title,link,text,language,family
Doromu language - Wikipedia,https://en.wikipedia.org/wiki/Doromu_language,"Doromu, or Doromu-Koki, is a Manubaran language spoken in the Papuan Peninsula in Papua New Guinea. Doromu has about 1,500 native speakers with half of them living in the capital, Port Moresby.",Doromu-Koki,Trans-New Guinea
Doromu-Koki | Ethnologue Free,https://www.ethnologue.com/language/kqc/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjMiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAxNDE2NSwiaWF0IjoxNzM2NzU0OTY1fQ.BPaffKUA2lwSxgjBPECb_4yDYQquY_X1MTT9ks6x7T4,Doromu-Koki is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family.,Doromu-Koki,Trans-New Guinea
Doromu-Koki [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/papuan-peninsula/owen-stanley-range/mount-brown/doromu-koki,Central New Guinea Highlands. East Trans Fly.Comparative termlist. You are here: About Newguineaworld » Families » Trans New Guinea » Papuan Peninsula » owen-stanley-range » Mount Brown » Doromu-Koki.,Doromu-Koki,Trans-New Guinea
Doromu-Koki,https://transnewguinea.org/language/doromu-aramaika,database of the languages of New Guinea.Ethnologue page for Doromu-Koki.,Doromu-Koki,Trans-New Guinea
"Doromu-Koki - Dorom, Doromu, Koki, 'Origo, Kokila [kqc] - YouTube",https://www.youtube.com/playlist?list=PL3W2aS0dOLY3GL5kSJK_jD5h2Bdqc5M3p,Lotu Song 31 - Doromu-Koki [kqc]. SaveLongGod.,Doromu-Koki,Trans-New Guinea
Koki language,https://grokipedia.com/page/koki_language,"Doromu-Koki is a Papuan language belonging to the Trans-New Guinea phylum, specifically the Southeast Papuan branch and Manubaran subfamily, spoken by approximately 1,500 people primarily in the lowland rainforests of Central Province, Papua New Guinea.",Doromu-Koki,Trans-New Guinea
Doromu-Koki - kqc (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/kqc/,"Doromu-Koki (kqc) is part of the Trans-New Guinea family and Trans-New Guinea, Southeast Papuan, Manubaran class.",Doromu-Koki,Trans-New Guinea
Doromu-Koki in Papua New Guinea people group... | Joshua Project,https://joshuaproject.net/people_groups/11612/PP,"Learn about the Doromu-Koki in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Scripture Prayers for the Doromu-Koki in Papua New Guinea.",Doromu-Koki,Trans-New Guinea
audio visual in Doromu-Koki - Consider the Gospel,https://considerthegospel.org/oral-culture-doromu-koki/,audio visual in Doromu-Koki. in Papua New Guinea. audio file URL.,Doromu-Koki,Trans-New Guinea
(PDF) Data Papers on Papua New Guinea Languages Volume 58...,https://www.academia.edu/123794829/Data_Papers_on_Papua_New_Guinea_Languages_Volume_58_Doromu_Koki_Grammar_Sketch,"The Doromu-Koki language has 12 consonant phonemes and five vowel phonemes. This is in agreement with Dutton (1975:624), regarding Trans New Guinea, Southeast Papuan languages, in which there are no complex consonants.",Doromu-Koki,Trans-New Guinea
