title,link,text,language,family
Basseri dialect - Wikipedia,https://en.wikipedia.org/wiki/Basseri_dialect,"It is part of the Southwestern Iranian branch of the Indo-Iranian group of Indo-European languages. Basseri dialect consists of many exclusive Persian words with Old and Middle Persian roots and less Arabic Loanwords, which is a consequence of living in the mountains...","Fars, Southwestern",Indo-European
"Fars, Southwestern in Iran people group profile | Joshua Projectfars musicSouthwestern Fars - fay (Indo-European) - PeopleGroups.orgFars, Southwestern in Iran Profile - m.joshuaproject.netStream Fars Music music | Listen to songs, albums, playlists ...The Sound of Indo-European Music (Compilation) - YouTubeFolk Music of Iran: Luristan and Fars Provinces - Album by ...",https://joshuaproject.net/people_groups/11190,"Learn about the Fars, Southwestern in Iran people group. Profiles include statistics, text, photo, map, progress indicator and language resources. Listen to music from fars music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more. Southwestern Fars (fay) is part of the Indo-European family and Indo-European, Indo-Iranian, Iranian, Western, Southwestern, Fars class. Introduction / History Fars is better known as a province in southern Iran. It is home to the Qashqai, the Khamseh and the Lak people. There are also two people groups with more generic names, the Northwestern Fars and the Southwestern Fars peoples. Play Fars Music and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Listen to Folk Music of Iran: Luristan and Fars Provinces on Spotify. Luristan & Fars Provinces Musicians · Album · 1974 · 8 songs.","Fars, Southwestern",Indo-European
fars music,https://music.youtube.com/channel/UCcfFwVUUwftq26sbUeyyGNg,"Listen to music from fars music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Fars, Southwestern",Indo-European
Southwestern Fars - fay (Indo-European) - PeopleGroups.org,https://www.peoplegroups.org/language/fay/,"Southwestern Fars (fay) is part of the Indo-European family and Indo-European, Indo-Iranian, Iranian, Western, Southwestern, Fars class.","Fars, Southwestern",Indo-European
"Fars, Southwestern in Iran Profile - m.joshuaproject.net",https://m.joshuaproject.net/people_groups/print/11190/IR,"Introduction / History Fars is better known as a province in southern Iran. It is home to the Qashqai, the Khamseh and the Lak people. There are also two people groups with more generic names, the Northwestern Fars and the Southwestern Fars peoples.","Fars, Southwestern",Indo-European
"Stream Fars Music music | Listen to songs, albums, playlists ...",https://soundcloud.com/farsofficial,"Play Fars Music and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.","Fars, Southwestern",Indo-European
The Sound of Indo-European Music (Compilation) - YouTubeFolk Music of Iran: Luristan and Fars Provinces - Album by ...,https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Listen to Folk Music of Iran: Luristan and Fars Provinces on Spotify. Luristan & Fars Provinces Musicians · Album · 1974 · 8 songs.","Fars, Southwestern",Indo-European
Folk Music of Iran: Luristan and Fars Provinces - Album by ...,https://open.spotify.com/album/4YulVJRRbmcoHGmUn2dJYi,Listen to Folk Music of Iran: Luristan and Fars Provinces on Spotify. Luristan & Fars Provinces Musicians · Album · 1974 · 8 songs.,"Fars, Southwestern",Indo-European
"Fars, Southwestern | Ethnologue Free",https://www.ethnologue.com/language/fay/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE2NiIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM1MjM5ODQ3LCJpYXQiOjE3MzQ5ODA2NDd9.OEyZfkfzXLvY-c5TWSmB4-5RhbCUiFcjRz1Ii6mlnPM,"Southwestern Fars is an endangered indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.","Fars, Southwestern",Indo-European
Windy Beats | Indo-European Music Fusion - YouTube,https://www.youtube.com/watch?v=iqHdbMnmiEY,"Goethe-Institut / Max Mueller Bhavan Chennai presents - MusiX, a space not only to immerse in music but also to reflect upon musical experiences.Windy Beats ...","Fars, Southwestern",Indo-European
