title,link,text,language,family
Talysh language - Wikipedia,https://en.wikipedia.org/wiki/Talysh_language,Talysh is a Northwestern Iranian language spoken in the northern regions of the Iranian provinces of Gilan and Ardabil and the southern regions of the ...,Bajelani,Indo-European
Shabaki language - Grokipedia,https://grokipedia.com/page/Shabaki_language,It belongs to the Zaza-Gorani subgroup of the Indo-Iranian branch of the Indo-European language family and exhibits features such as flexible word order ...,Bajelani,Indo-European
Le Petit Prince |,https://lepetitprince.id/,"... music, dance, and festivals. ... O Cino Krajoro — in Romani language, which is a language of the Romani people belonging to the Indo-Aryan branch of the Indo- ...",Bajelani,Indo-European
What is the difference between Kurmanji and Sorani Kurdish ... - Quora,https://www.quora.com/What-is-the-difference-between-Kurmanji-and-Sorani-Kurdish-How-many-languages-does-Kurdish-have,"Dec 25, 2023 ... Kurds speak an Indo-European language. They belong to the Indo-Iranian branch. The kurdish language is indeed related to other Iranian languages ...",Bajelani,Indo-European
"Shabaki language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/shabaki.php,It is part of the northwestern group of the Iranian part of the Indo-Iranian branch of the Indo-European family. ... Bajelani and Sarli. It's written in ...,Bajelani,Indo-European
The Sorani dialect of Kurdish is spoken by about 8 million people in ...,https://www.facebook.com/almonitor/posts/the-sorani-dialect-of-kurdish-is-spoken-by-about-8-million-people-in-parts-of-ir/5384674088249599/,"May 12, 2022 ... Historically, Kurdish language belongs to the Iranian branch of the Indo-European language family, and was developed between 4,000 and 2,000 ...",Bajelani,Indo-European
Minority languages in Italy - alugha,https://alugha.com/article/f60ca650-dfde-11eb-b7b3-dd7f6ea8bf08?lang=eng,"Jul 9, 2021 ... Albanian constitutes a separate branch of the Indo-European languages. ... Bajelani (BJM); Baka (Cameroon) (BKC); Baka (South Sudan) (BDH) ...",Bajelani,Indo-European
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Bajelani (bjm, baje1238), Bajjika (vjk) ... Summer Schools: Jena Summer School in Indo-European (JESSIE) 2026 - Indo-European Phonology (Germany).",Bajelani,Indo-European
The synchrony and diachrony of New Western Iranian nominal ...,https://etd.ohiolink.edu/acprod/odb_etd/ws/send_file/send?accession=osu1638313342357598&disposition=inline,of Proto-Indo-Iranian and Proto-Indo-European through comparative historical linguistics. ... Bajelani. Shabaki. Chabak. Sarli. Tatic. Central Tatic. Khalkhalic.,Bajelani,Indo-European
Zaza–Gorani languages - Grokipedia,https://grokipedia.com/page/Zaza–Gorani_languages,"The Zaza–Gorani languages form a proposed subgroup within the Northwestern Iranian branch of the Indo-European language family, encompassing Zazaki (also ...",Bajelani,Indo-European
