title,link,text,language,family
Panoan languages - Wikipedia,https://en.wikipedia.org/wiki/Panoan_languages,"... song, to sing, to recite the alphabet ... Diccionario Chácobo–Castellano Castellano–Chácobo con Bosquejo de la Gramática Chacobo y con Apuntes Culturales.",Chácobo,Panoan
Use of Plant Resources by the Chácobo - jstor,https://www.jstor.org/stable/43927546,"Panoan-speaking Chácobo Indians of Bolivia, were selected because they had ... The only musical instrument known to have ex- isted in the Chácobo ...",Chácobo,Panoan
Transitivity harmony in Panoan,https://www.eva.mpg.de/fileadmin/content_files/linguistics/conferences/2015-diversity-linguistics/Zariquiey_slides.pdf,"Oxford University Press. Bickel, B. (2011). Grammatical relations typology. In J. J. Song (Ed.), The Oxford Handbook of.",Chácobo,Panoan
ELDP Projects,https://www.eldp.net/en/our+projects/,"Chacobo is a southern Panoan ... NAHUA CONRAD FEATHER. DOCUMENTATION OF MYTHOLOGY AND SHAMANIC SONGS OF THE NAHUA, PANOAN SPEAKING OF PERUVIAN AMAZON",Chácobo,Panoan
(PDF) Ghanaian Christianity and Popular Entertainment: Full Circle,https://www.researchgate.net/publication/313687213_Ghanaian_Christianity_and_Popular_Entertainment_Full_Circle,"... band “adaha” music and “palmwine” guitar music. Robert Sprigge (1967:89) ... (Panoan) and the Summer Institute of Linguistic missionaries, who since 1955 ...",Chácobo,Panoan
Tribes of Eastern Bolivia and the Madeira Headwaters,http://etnolinguistica.wdfiles.com/local--files/hsai:vol3p381-454/vol3p381-454_eastern_bolivia.pdf,"—The only Chacobo musical instrument described in the literature is a ... Panoan groups (map 1, No. 2; map 2) which are separated from those of the ...",Chácobo,Panoan
Advances in Favor of the Pano-Takana Hypothesis,https://digitalcommons.chapman.edu/cgi/viewcontent.cgi?article=1024&context=language_articles,"Feb 16, 2023 ... Panoan comparative vocabulary. Información de Campo ... Diccionario Chácobo-Castellano Castellano-Chácobo con bosquejo de la gramática.",Chácobo,Panoan
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,"... (Panoan), written by the Brazilian Capistrano de. Abreu ([1914] 1941), was one ... (Chácobo, Shinabo) Bolivia, Brazil. Shaninawa* (Xaninaua) Brazil. Sensi ...",Chácobo,Panoan
CSV / Excel - Joshua Project,https://joshuaproject.net/resources/datasets/6,"... Chacobo,1,4,N,4,,1979-2010,1965,N,Y,cao,1,Christianity cds,""Chadian ... Panoan"",1,4,N,2,,,,N,Y,,4,""Ethnic Religions"" pss,Kaulong,1,5,N,4,,2015,1992 ...",Chácobo,Panoan
speaking Matsés and Matis people of the Javari River ... - Facebook,https://www.facebook.com/groups/Taino101/posts/578169592330310/,"Jan 29, 2016 ... Compared to the Kayabi, far less has been written about the culture and tattooing customs of the Panoan-speaking Matsés and Matis people of ...",Chácobo,Panoan
