title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - During the 1980s, mounting sociopolitical upheaval in Zaire prompted many musicians to relocate abroad. Tanzania, Kenya, Uganda, and Colombia served as temporary refuges, while Paris, Brussels, and London developed into major centers for Congolese music. Paris, in particular, became a hub for ...",Kenye,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - The band's drummer, Meridjo Belobi, ... in the Congolese traditional rhythm. The Loketo group, established by Aurlus Mabélé and Diblo Dibala, emerged as a prominent soukous band during the 1980s and 1990s. With increasing sociopolitical upheaval in Zaire in the 1980s, numerous musicians sought refuge in Tanzania, Kenya, Uganda, and ...",Kenye,Niger-Congo
Kenye - YouTube Music,https://music.youtube.com/channel/UCqQUpLYNoHxueLhqn4CN9UQ,"Listen to music from Kenye on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Kenye,Niger-Congo
"Stream kenye music | Listen to songs, albums, playlists for ...",https://soundcloud.com/kenye,"Play kenye and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kenye,Niger-Congo
Distel Kenye - Apple Music,https://music.apple.com/us/artist/distel-kenye/968213937,Listen to music by Distel Kenye on Apple Music. Find top songs and albums by Distel Kenye.,Kenye,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Congo Songs 2026 ★ Top Congolese Music Playlist by 21Charts • Playlist • 100 videos • 3,555,405 views",Kenye,Niger-Congo
Kenye - Apple Music,https://music.apple.com/il/artist/kenye/1754418108,"Listen to music by Kenye on Apple Music. Find top songs and albums by Kenye, including Fazer Maning (feat. Genex & Mike), Deja Vu and more.",Kenye,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Kenye,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist,https://www.redlist.com/playlist/63104,"Congo Songs 2026 ★ Top Congolese Music Playlist Music is life that's why our hearts have beats If you like This playlist, please save it. This playlist updated Daily so stay with us for more new hit songs.",Kenye,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"20 hours ago - Booking live music is a great way of providing memorable event entertainment with live Niger-Congo musician performances. With available local talented musicians performing music in languages of Southern and Eastern Africa (Tanzania, Nigeria, Zimbabwe, South Africa, Malawi, Rwanda, Kenya, Namibia, ...",Kenye,Niger-Congo
