title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - The music of Papua New Guinea has a long history. After independence, the outside world knew little of the diverse peoples' traditional music genres. The first commercial release to see an international audience did not occur until 1991, when percussionist Mickey Hart's Voices of the Rainforest ...",Odoodee,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"June 5, 2026 - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Odoodee,Trans-New Guinea
Proto-Trans–New Guinea language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Trans–New_Guinea_language,"January 1, 2026 - Proto-Trans–New Guinea is reconstructed with a typical simple Papuan inventory: five vowels /i e a o u/; three phonations of stops at three places /p t k/, /ᵐb ⁿd ᵑɡ/, /m n ŋ/; plus a palatal affricate /ᶮdʒ/, the fricative /s/, and the approximants /l j w/. Syllables are typically ...",Odoodee,Trans-New Guinea
Trans-New Guinea,https://lingweb.eva.mpg.de/channumerals/Trans-New+Guinea.htm,"East Strickland: (Papua New Guinea) Fembe, Gebusi (Gobasi) , Konai · , Kubo · , Odoodee · , Samo · Eleman: (Papua New Guinea) Eleman Proper: Eastern: Toaripi · , Tairuma · Western: Opao, Orokolo · , Keoru-Ahia · Purari: Purari · Tate · : Kaki Ae · Engan: (Papua New Guinea) Angal-Kewa: ...",Odoodee,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Kubo jko, a language of Papua New Guinea · Odoodee kkc, a language of Papua New Guinea · Samo smq, a language of Papua New Guinea · Eleman 7 · Nuclear Eleman 5 · Eastern 2 · Tairuma uar, a language of Papua New Guinea · Toaripi tqo, a language of Papua New Guinea ·",Odoodee,Trans-New Guinea
Language: Odoodee (Hesif Dialect),http://transnewguinea.org/language/odoodee-hesif,TransNewGuinea.org - database of the languages of New Guinea · @transnewguinea · Main · About · Families · Languages · Sources · Language Map · Words · Cognates · Pronouns · Statistics · Search · Log-in · Home / Languages / Odoodee (Hesif Dialect) Glottocode: odoo1238 ISO 639: kkc ·,Odoodee,Trans-New Guinea
Odoodee language resources | Joshua Project,https://joshuaproject.net/languages/kkc,Odoodee language resources. Listing of people groups speaking Odoodee. Odoodee dialects and alternate names. Bible and ministry resource availability.,Odoodee,Trans-New Guinea
music of guinea,http://www.muzikifan.com/guinee.html,"There's a general rule of logic that you should not buy your music twice. Apart from buying an album and finding you have it already, maybe with a different cover, which is a mistake anyone can make. A big reset in music listening habits occurred when the CD was introduced in the early 1980s ...",Odoodee,Trans-New Guinea
A Trans superstar of South Pacific music- I'm Moshanty,https://www.losangelesblade.com/2020/12/15/a-trans-superstar-of-south-pacific-music-im-moshanty/,"August 27, 2021 - Papua New Guinea has earned its nickname as the ‘Land of a Thousand Cultures’ based on the fact that it is made of more than 600 beautiful islands, atolls and coral reefs, with populations speaking over 800 different languages. But for veteran LGBTQ filmmaker and longtime U.S. State Department Arts Envoy, Human Rights Ambassador, Cultural Affairs expert and film documentarian Tim Wolff, a chance encounter led to the incredible story of a transgender music superstar and Papua New Guinea national hero Moses Moshanty Tau.",Odoodee,Trans-New Guinea
2 The Trans New Guinea family Andrew Pawley and Harald Hammarström 2.1,https://library.oapen.org/bitstream/id/b4fdf6c4-8911-48a4-92ab-6b2c59c1db9d/1/9783110295252-002.pdf,Odoodee [kkc] 490; wordlist: Shaw 1986 · Konai [kxw] 600; phonology: Årsjö and Årsjö 2005 · Bereitgestellt von | De Gruyter / TCS · Angemeldet · Heruntergeladen am | 16.10.19 13:48 · · The Trans New Guinea family · 43 · Proto E. Strickland (pES) *na ‘1sg’and *yõ ‘3sg’ continue pTNG *na and *ya and ·,Odoodee,Trans-New Guinea
