title,link,text,language,family
Tairora language - Wikipedia,https://en.wikipedia.org/wiki/Tairora_language,"Tairoa (Tairora) is a Kainantu language spoken in Papua New Guinea. Tairoa proper, or North Tairoa, includes dialects Aantantara (Andandara), Arau-Varosia (Arau-Barosia), Arokaara, Saiqora (Sai’ora), Tairora.","Tairora, North",Trans-New Guinea
Kainantu–Goroka languages - Wikipedia,https://en.wikipedia.org/wiki/Kainantu–Goroka_languages,"Tairora languageTrans–New Guinea subgroups. Central Papua, Indonesia. Ok-Oksapmin.","Tairora, North",Trans-New Guinea
"Language: Tairora, North - transnewguinea.org",https://transnewguinea.org/language/tairora-north,"Information: Glottocode: nort2920 ISO 639: tbg Also Known As: Tairora Sources: Scott (1978) Classification: Trans-New Guinea, Kainantu-Goroka, Kainantu, Tairora","Tairora, North",Trans-New Guinea
"String Band Music of Tairora - Kainantu - EHP - YouTubeTairora Nahenti -_- Dave Dave Official Musik | 2026 PNG ...Tairora language — GrokipediaTairora language - WikipediaLanguage: Tairora, North - transnewguinea.orgTairora [Newguineaworld]Papua New Guinea language recordings: Tairora, Agarabe",https://www.youtube.com/watch?v=yJG3rgv7c_o,"I recently came across this local stringband from Tairora villages in Kainantu District, Eastern Highlands Province, and they're absolutely killing it with their music. May 12, 2026 · A song written by Dave Dave #fypシ゚viral #pnglatestmusic #music Tairora is a Trans–New Guinea language of the Kainantu–Goroka branch spoken primarily in the Eastern Highlands Province of Papua New Guinea, with approximately 13,000 speakers across its dialects. Tairoa (Tairora) is a Kainantu language spoken in Papua New Guinea. Tairoa proper, or North Tairoa, includes dialects Aantantara (Andandara), Arau-Varosia (Arau-Barosia), Arokaara, Saiqora (Sai’ora), Tairora. Information: Glottocode: nort2920 ISO 639: tbg Also Known As: Tairora Sources: Scott (1978) Classification: Trans-New Guinea, Kainantu-Goroka, Kainantu, Tairora Vincent (2010: vi, v) conflates Omwunra and Vinaata in a single South Tairora language, defined by several grammatical and phonological features which have been lost in North Tairora. Archives Series Series 233 - Stephen Wurm papersItem 996 - Papua New Guinea Language Recording on reel-to-reel tape: Tairora, Agarabe","Tairora, North",Trans-New Guinea
Tairora Nahenti -_- Dave Dave Official Musik | 2026 PNG ...,https://www.youtube.com/watch?v=gMFMVwT5bG4,"May 12, 2026 · A song written by Dave Dave #fypシ゚viral #pnglatestmusic #music","Tairora, North",Trans-New Guinea
Tairora language — Grokipedia,https://grokipedia.com/page/tairora_language,"Tairora is a Trans–New Guinea language of the Kainantu–Goroka branch spoken primarily in the Eastern Highlands Province of Papua New Guinea, with approximately 13,000 speakers across its dialects.","Tairora, North",Trans-New Guinea
Tairora [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/eastern-highlands-kratke-range/eastern-highlands/kainantu/east-kainantu/tairora/start,"Vincent (2010: vi, v) conflates Omwunra and Vinaata in a single South Tairora language, defined by several grammatical and phonological features which have been lost in North Tairora.","Tairora, North",Trans-New Guinea
"Papua New Guinea language recordings: Tairora, Agarabe",https://openresearch-repository.anu.edu.au/entities/anuarchivesitem/a297c201-7831-43e9-b7ae-90cadf7ce15e,"Archives Series Series 233 - Stephen Wurm papersItem 996 - Papua New Guinea Language Recording on reel-to-reel tape: Tairora, Agarabe","Tairora, North",Trans-New Guinea
"Tairora, North | Ethnologue Free",https://www.ethnologue.com/language/tbg/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNDYiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzEwNTYwOSwiaWF0IjoxNzM2ODQ2NDA5fQ.ZIwEVIxa4Ea0PWwJreJmpA662CNi2VsOg_jKFiTw2oo,"North Tairora is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Tairora, North",Trans-New Guinea
North Tairora [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/eastern-highlands-kratke-range/eastern-highlands/kainantu/east-kainantu/tairora/north-tairora,"North Tairora is spoken by 5,000 people (2010) living in a large number of villages south and southeast of Kainantu in the Kainantu and Obura-Wonenara districts of Papua New Guinea's Eastern Highlands province (Vincent 2010: v, q.v. 2010: iv.)","Tairora, North",Trans-New Guinea
