title,link,text,language,family
Vafsi dialect - Wikipedia,https://en.wikipedia.org/wiki/Vafsi_dialect,"Vafsi Tati has six short vowel phonemes, five long vowel phonemes and two nasal vowel phonemes. The consonant inventory is basically the same as in Persian. Nouns are inflected for gender (masculine, feminine), number (singular, plural) and case (direct, oblique).",Vafsi,Indo-European
Indo-European languages - Wikipedia,https://en.wikipedia.org/wiki/Indo-European_languages,The Indo-Hittite hypothesis proposes that the Indo-European language family consists of two main branches: one represented by the Anatolian languages and another branch encompassing all other Indo-European languages.,Vafsi,Indo-European
Vafsi - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Vafsi.htm,"Vafsi is spoken by approximately 22,800 speakers in Arak district, Vafs, near Tafresh, Markazi province, and some in Hamadan province, Iran.",Vafsi,Indo-European
"Comparative philology, French music, and the composition of ...",https://www.repository.cam.ac.uk/items/5c0e49a7-7c80-4df0-96f2-2650577e9425,"Oct 29, 2020 · Using a relational approach, dense interdisciplinary networks of philologists/linguists, musicologists, and composers are reconstructed to demonstrate how musicological appropriations of linguistic research reverberated in musical composition right through the 1950s.",Vafsi,Indo-European
"(PDF) Comparative Philology, French Music, and the ...",https://www.academia.edu/70226438/Comparative_Philology_French_Music_and_the_Composition_of_Indo_Europeanism_from_Fétis_to_Messiaen,"Using a relational approach, dense interdisciplinary networks of philologists/linguists, musicologists, and composers are reconstructed to demonstrate how musicological appropriations of linguistic research reverberated in musical composition right through the 1950s.",Vafsi,Indo-European
"Comparative philology, French music, and the composition of ...",https://www.researchgate.net/publication/344992397_Comparative_philology_French_music_and_the_composition_of_Indo-Europeanism_from_Fetis_to_Messiaen,"Jun 5, 2020 · Using a relational approach, dense interdisciplinary networks of philologists/linguists, musicologists, and composers are reconstructed to demonstrate how musicological appropriations of...",Vafsi,Indo-European
Glottolog 5.3 - Vafsi,https://glottolog.org/resource/languoid/id/vafs1240.bigmap.html,Indo-European / Classical Indo-European / Indo-Iranian / Iranian-Nuristani / Iranian / Central Iranian PBS / Central Iranian PB / Northwestern Iranian / Adharic / Tatic / Southern Tatic / Vafsic / Vafsi Glottocode: vafs1240 ISO 639-3: vaf,Vafsi,Indo-European
"Vafsi Language (VAF) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/vaf/,"vaf ISO 639. Vafsi. Summary. Vafsi is an endangered indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Vafsi,Indo-European
WALS Online - Language Vafsi,https://wals.info/languoid/lect/wals_code_vaf,"Language Vafsi. WALS code: vaf. SearchCoordination in three Western Iranian Languages: Vafsi, Persian and Gilaki. Stilo 2005. Iranian as Buffer Zone between the Universal Typologies of Turkic and Semitic.",Vafsi,Indo-European
Who Were the Proto-Indo-Europeans? - YouTube,https://www.youtube.com/watch?v=j_mj64nrmnM,"A captivating overview of the origins and characteristics of the Proto-Indo-Europeans, as well as theories regarding how they managed to spread through Europ...",Vafsi,Indo-European
