title,link,text,language,family
Ubangian languages - Wikipedia,https://en.wikipedia.org/wiki/Ubangian_languages,"The Ubangian languages form a diverse linkage of some seventy languages centered on the Central African Republic and the Democratic Republic of the Congo. They are the predominant languages of the CAR, spoken by 2–3 million people, including one of its official languages, Sango.",Gbaya-Mbodomo,Niger-Congo
Gbaya-mbodomo — Wikipédia,https://fr.wikipedia.org/wiki/Gbaya-mbodomo,"- gbaya-mbodomo. Codes de langue. ISO 639-3.(en) Virginia Boyd, Exposé de l’alphabet et de l’orthographe proposés pour le gbaya mbodomo (MA thesis), Yaoundé, Cameroun, SIL, Ministère de la Recherche Scientifique et Technique, 2000, 221 p. (lire en ligne).",Gbaya-Mbodomo,Niger-Congo
Gbaya-Mbodomo Language (GMM)... | Ethnologue Free,https://www.ethnologue.com/language/gmm/,Gbaya-Mbodomo is a stable indigenous language of Cameroon. It belongs to the Niger-Congo language family and is part of the Gbaya macrolanguage.,Gbaya-Mbodomo,Niger-Congo
(PDF) a phonology and grammar of mbodomo,https://www.researchgate.net/publication/330702232_A_PHONOLOGY_AND_GRAMMAR_OF_MBODOMO,"Abstract and Figures. This MA thesis presents an overview of the phonology and grammar of Mbódɔmɔ, a Gbaya language of the Adamawa-Ubangi group of the Volta-Congo branch of the Niger-Congo language family.",Gbaya-Mbodomo,Niger-Congo
Mbodomo language — Grokipedia,https://grokipedia.com/page/mbodomo_language,"Mbodomo, also known as Gbaya-Mbodomo, belongs to the Niger-Congo language phylum, positioned within the Atlantic-Congo branch and the Ubangian group, specifically under the Gbaya macrolanguage.",Gbaya-Mbodomo,Niger-Congo
WALS Online - Language Mbodomo,https://wals.info/languoid/lect/wals_code_mdo,Ethnologue: Gbaya-Mbodomo. Ruhlen: Gbaya. Sources. Boyd 1997. A Phonology and Grammar of Mbodomo.,Gbaya-Mbodomo,Niger-Congo
Gbaya-Mbodomo language resources | Joshua Project,https://joshuaproject.net/languages/gmm,Gbaya-Mbodomo language resources. Listing of people groups speaking Gbaya-Mbodomo. Gbaya-Mbodomo dialects and alternate names. Bible and ministry resource availability.,Gbaya-Mbodomo,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Bofi. Gbaya-Mbodomo. Gur (93).,Gbaya-Mbodomo,Niger-Congo
Gbaya-Mbodomo · Find a Bible,https://find.bible/languages/gmm/,Gbaya-Mbodomo. Mbódɔmɔ. Traducción automática. gbay1281. العائلة اللغوية. Atlantic-Congo. Bodomo.,Gbaya-Mbodomo,Niger-Congo
The position of Gbaya-Manza-Ngbaka group among the Niger-Congo...,https://www.iaaw.hu-berlin.de/de/afrika/linguistik-und-sprachen/veranstaltungen/greenberg-workshop/the-position-of-gbaya-manza-ngbaka-group-among-the-niger-congo-languages/@@download/file/Position_Gbaya_Yves_Monino.pdf,Abstract: Gbaya-Manza-Ngbaka (GMN) was classified by Greenberg as an Eastern member of the Adamawa-Eastern Branch (Eastern was renamed Ubangian by Thomas and Samarin).,Gbaya-Mbodomo,Niger-Congo
