title,link,text,language,family
Music of Tibet - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Tibet,"The music of Tibet reflects the cultural heritage of the trans-Himalayan region centered in Tibet, but also known wherever Indigenous Tibetan groups are found in Nepal, Bhutan, India and further abroad.",Lawu,Sino-Tibetan
Lawu language - Wikipedia,https://en.wikipedia.org/wiki/Lawu_language,"Lawu (autonym: la21 wu21) [2] is a highly endangered unclassified Loloish language of Yunnan, China. It has about 50 elderly speakers in Jiuha village 旧哈村, [3] Shuitang district 水塘镇, Xinping County, Yuxi Prefecture, Yunnan Province.",Lawu,Sino-Tibetan
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.",Lawu,Sino-Tibetan
lawu - YouTube,https://www.youtube.com/playlist?list=PLdCNFL7PFqfOqoMUyKmJKQw3R6a9H0TFN,Flexing Flutes with Tibetan Bowls and Budhist Bells Yoga Tribe - Topic • 172K views • 9 years ago,Lawu,Sino-Tibetan
"Stream LAWU music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/lawu-music,"Play LAWU and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Lawu,Sino-Tibetan
Tibetan Music World 藏族音乐世界 བོད་ཀྱི་རོལ་དབྱངས་གླིང་། - YouTube,https://www.youtube.com/Tibetanmusicworld/videos,"All people know that the music is the universal language. Music is passion. It brings out emotions,happiness and peace. Here you will feel the rich culture of Tibet through tradition songs its ...",Lawu,Sino-Tibetan
"Tibetan Traditional Music: Folk Song, Sacred Chant, Heritage",https://tourtraveltibet.com/tibet/music/,"The Vibrant Tapestry of Tibetan Traditional Music Tibetan traditional music is an essential element of the region's cultural identity, offering a rich and diverse expression of its heritage. This dynamic art form encompasses multiple genres, including folk, religious, and court music, each playing a vital role in preserving and celebrating Tibet's unique traditions. Among these, Tibetan ...",Lawu,Sino-Tibetan
"TIbetan Folk Songs, Tibetan Dance | NagmaToeshay, Lhu & more.",https://tipa.asia/study-and-training/folk-song-and-dance/,"If you want to know and learn about traditional Tibetan dance forms like NagmaToeshay and Lhu or Folk music, read about our courses here.",Lawu,Sino-Tibetan
"Musical Instruments of Tibet | Dram Nyen, Flute, Piwang & more.",https://tipa.asia/study-and-training/musical-instruments/,"Musical Instruments If you are fond of music and musical instruments, then you are in for a treat. At the Tibetan Institute of Performing Arts, we provide lessons for more than 8 Tibetan musical instruments, all having different sounds and play methods. These lessons will help you learn the instruments from the very basic level to the advanced ...",Lawu,Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Lawu,Sino-Tibetan
