title,link,text,language,family
Aspects of Tlachichilco: Tepehua (Totonacan)... : Internet Archive,https://archive.org/details/rosettaproject_tpt_references-1,"Tuxtla Gutierrez: Sociedad Mexicana~de Antropologia. (Not actually seen.) 1956 Evidence for a synthetic trend in Totonacan. Language 32:78-80. Pike, Eunice V.Donna Marks 45. Aspects of Tlachichilco Tepehua (Totonacan) Phonology.","Tepehua, Tlachichilco",Totonacan
"Tepehua, Tlachichilco Language... | Ethnologue Free",https://www.ethnologue.com/language/tpt,"Tlachichilco Tepehua is an endangered indigenous language of Mexico. It belongs to the Totonacan language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Tepehua, Tlachichilco",Totonacan
OLAC resources in and about the Tlachichilco Tepehua language,http://olac.ldc.upenn.edu/language/tpt,"Tepehua de Tlachichilco: Accidente en el campo y Cuento de la tuza. Rivera G., Silvano; Rivera López, Santiago. n.d. Paulette Levy and David Beck, eds., Las lenguas totonacas y tepehuas: Textos y otros materiales para su estudio.","Tepehua, Tlachichilco",Totonacan
Tepehua (Tlachichilco) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/t/tepehua-tlachichilco.php,"If you want to get a flavour of the Tepehua (Tlachichilco) language, check out a small sample at the Language Museum.Classification. Totonacan | Tepehua.","Tepehua, Tlachichilco",Totonacan
Endangered Languages Project - Tlachichilco Tepehua,https://www.endangeredlanguages.com/lang/3514,"Totonacan, Tepehua. CODE AUTHORITY.Ethnologue distinguishes 3 Tepehua languages: Tepehua, Huehuetla [tee] Tepehua, Pisaflores [tpp] Tepehua, Tlachichilco [tpt]. INALI also distinguishes 3 ""variantes"" of Tepehua.","Tepehua, Tlachichilco",Totonacan
Tepehua Language and the Tepehua Indian Tribe,https://www.native-languages.org/tepehua.htm,"Tepehua is a Totonacan language of central Mexico, spoken by between eight and ten thousand people there. The Tepehua language is completely unrelated to the similarly-named Tepehuan language of western Mexico, which is a Uto-Aztecan language.","Tepehua, Tlachichilco",Totonacan
(PDF) Totonacan languages,https://www.researchgate.net/publication/353715251_Totonacan_languages,"whereas in Tlachichilco Tepehua, Misantla Totonac, Filomeno Mata Totonac, Coatepec Totonac, and Cerro. del Carbón Totonac, the choice depends on the transitivity of the base.","Tepehua, Tlachichilco",Totonacan
WALS Online - Family Totonacan,https://wals.info/languoid/family/totonacan,Family Totonacan. Icon size. GeoJSON.Tepehua (Tlachichilco).,"Tepehua, Tlachichilco",Totonacan
(PDF) Tlach Tep Phonology,https://www.academia.edu/121600466/Tlach_Tep_Phonology,"1980, aspects of tlachichilco tepehua (totonacan) phonology.This paper will present aspects of the morphology of Tlachichilco Tepehua, a Totonacan language spoken in the Huasteca region of the state of Veracruz (México), within an RRG framework.","Tepehua, Tlachichilco",Totonacan
Anatomy of a conference handout,https://sites.ualberta.ca/~dbeck/handouts.pdf,Very little work has been done on the Totonacan (a.k.a. Totonac-Tepehua) family and the relations be-tween individual languages are still unclear. Our best guess at the family tree is Figure 1 (see also Map 1)Tlachichilco Tepehua; PF = Pisa Flores Tepehua; H. = Huehuetla Tepehua.,"Tepehua, Tlachichilco",Totonacan
