title,link,text,language,family
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Horpa,Sino-Tibetan
Glottolog 5.3 - Horpa,https://glottolog.org/resource/languoid/id/horp1240,Chaphreng Tibetan. Hor-Northern Route Khams. Alternative names. glottolog: Horpa-Stodsde.,Horpa,Sino-Tibetan
Horpa Smoke Set – Tibet House US – Repatriation Collection,https://collections.thus.org/?artifact=horpa-smoke-set,"Eastern Tibet Horpa, smoke set, late 19th century. Tobacco pouch is in stylized leaf-shape, of “naga” or serpent skin, in two pieces with cover decorated with brass roundel and inset turquoise.Sino-Tibetan Cloisonne Enamel Eating Utensil Set. 19th Century.",Horpa,Sino-Tibetan
"Horpa Language (ERO) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/ero/,"Horpa is an endangered indigenous language of China. It belongs to the Sino-Tibetan language family. The language is used as a first language by all adults in the ethnic community, but not all young people.",Horpa,Sino-Tibetan
(PDF) the ancestry of horpa: further morphological evidence,https://www.academia.edu/167640242/THE_ANCESTRY_OF_HORPA_FURTHER_MORPHOLOGICAL_EVIDENCE,"Horpa is an understudied, internally diverse Rgyalrongic cluster (Qiangic branch, Sino-Tibetan family) spoken across six counties in two prefectures of northwestern Sichuan. As this author demonstrated in an earlier article using.",Horpa,Sino-Tibetan
Sino-Tibetan Branches Project (STBP) by Andy Hsiu,https://sites.google.com/site/sinotibetanbranches/,"Welcome to Andy Hsiu's Sino-Tibetan Branches Project (STBP) site, an online encyclopedia covering the branches of the Sino-Tibetan language family. Notes on the positions of each branch with Sino-Tibetan are discussed, with a particular emphasis on lexical isoglosses.",Horpa,Sino-Tibetan
Horpa – The GLOCAL,https://glocal.soas.ac.uk/horpa/,"Sino Tibetan CL 4. Part 14of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.",Horpa,Sino-Tibetan
Sino-Tibetan,https://hal.science/hal-03090078/document,"Chart 46.1: Sino-Tibetan languages (adapted from Matisoff 2003: 5). In view of the extensive distribution of ST (from Northeast India to the Southeast Asian peninsula) and the large number of ST languages (over 250), VH in this language family is at best marginal.",Horpa,Sino-Tibetan
A pan-dialectal survey of the Horpa preinitial systems,https://escholarship.org/uc/item/13x604jx,"Due to the phonological conservatism of the Gyalrongic languages, the Horpa preinitialed consonant clusters have the potential to offer insights and new perspectives for the investigation of Sino-Tibetan diachronic phonology.",Horpa,Sino-Tibetan
Tangut and Horpa languages | John Benjamins,https://www.jbe-platform.com/content/journals/10.1075/lali.00142.bea,"In this paper, I intend to present morphosyntactic evidence pointing to the Tangut language’s membership within the Horpa taxon, located within the larger Gyalrongic group of the Qiangic branch of Sino-Tibetan.",Horpa,Sino-Tibetan
