title,link,text,language,family
Konomala language - Wikipedia,https://en.wikipedia.org/wiki/Konomala_language,Konomala is an Oceanic language spoken on New Ireland in Papua New Guinea. Much of the population has shifted to Siar-Lak.,Konomala,Austronesian
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_languages,"The Austronesian languages overall possess phoneme inventories which are smaller than the world average. Around 90% of the Austronesian languages have inventories of 19-25 sounds (15-20 consonants and 4-5 vowels), thus lying at the lower end of the global typical range of 20-37 sounds. However, extreme inventories are also found, such as Nemi (New Caledonia) with 43 consonants. [12 ...",Konomala,Austronesian
Documentation of Konomala | Endangered Languages Archive,https://www.elararchive.org/dk0759,"The project entails the documentation and description of Konomala, a so far completely undocumented Austronesian languages spoken in New Ireland (Papua New Guinea). The language is under pressure from Tok Pisin, the lingua franca of Papua New Guinea, and inter-generational transmission is precarious at best. The project ensures a long-lasting record of Konomala through the creation of an audio ...",Konomala,Austronesian
Konomala language — Grokipedia,https://grokipedia.com/page/konomala_language,"Konomala is an endangered Austronesian language of the Oceanic subgroup, spoken by approximately 800 people primarily in eight coastal villages along the southern shores of New Ireland Province, Papua New Guinea. [1][2] It forms part of the St. George linkage, a loose grouping of about 50 languages in the region that do not fit into other established New Ireland clusters, with closest ...",Konomala,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Konomala,Austronesian
"Konomala Language (KOA) - L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/koa/,"Konomala is an endangered indigenous language of Papua New Guinea. It belongs to the Austronesian language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Konomala,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Konomala,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.",Konomala,Austronesian
OLAC resources in and about the Konomala language,http://www.language-archives.org/language/koa,ISO 639-3: koa The combined catalog of all OLAC participants contains the following resources that are relevant to this language:,Konomala,Austronesian
Documentation of two Oceanic languages of New Ireland: Lavatbura ...,https://cultureincrisis.org/projects/documentation-of-two-oceanic-languages-of-new-ireland-lavatbura-lamusong-and-konomala,"The project entails the documentation and description of two so far completely undocumented Austronesian languages spoken in New Ireland (Papua New Guinea): Lavatbura-Lamusong (ca. 1300 speakers) and Konomala (ca. 800 speakers). Both languages are under pressure from Tok Pisin, the lingua franca of Papua New Guinea; in many villages, inter-generational transmission is precarious at best. The ...",Konomala,Austronesian
