title,link,text,language,family
Pothamus - Apple Music,https://music.apple.com/be/artist/pothamus/1510772432,"Congo, The Democratic Republic Of The ... Niger (English) ... Congo, Republic of",Abure,Niger-Congo
Badewannensong - Music Video by Dizzy Disco & DIKKA -,https://music.apple.com/tr/music-video/badewannensong/1759917299,"Congo, The Democratic Republic Of The ... Niger (English) ... Congo, Republic of",Abure,Niger-Congo
De Toorn - EP - Album by AMENRA - Apple Music,https://music.apple.com/ua/album/de-toorn-ep/1788977124,"Congo, The Democratic Republic Of The ... Niger (English) ... Congo, Republic of",Abure,Niger-Congo
Badewannensong (Lyric Video) - Music Video by Dizzy Disco,https://music.apple.com/tr/music-video/badewannensong-lyric-video/1762827639,"Congo, The Democratic Republic Of The ... Niger (English) ... Congo, Republic of",Abure,Niger-Congo
Abure’s Shadow Over Labour Party: A Political Liability Ahead,https://inewsafrica.com/abures-shadow-over-labour-party-a-political-liability-ahead-of-2027/,"Nigeria › Abure’s Shadow Over Labour Party: A Political Liability Ahead of 2027 ... Abure, former National Chairman of Nigeria ’ s ...",Abure,Niger-Congo
"Abure, Eyive in Côte d'Ivoire people group profile |",https://joshuaproject.net/people_groups/10141/IV,"The Abure have only been reported in ... Scriptures set to music will enhance worship. ... Scripture Prayers for the Abure, Eyive in Côte d Ivoire.",Abure,Niger-Congo
Abure-led Labour Party Protests at INEC Headquarters Over,https://silverbirdtv.com/abure-led-labour-party-protests-at-inec-headquarters-over-omission-of-candidates/,"Abure insisted that the party under his leadership remains the authentic and legally recognised structure, and warned that failure to correct the ...",Abure,Niger-Congo
O Mundo Toleou - Single - Album by Residuos Do Sistema &,https://music.apple.com/gb/album/o-mundo-toleou-single/1885805648,"13 March 2026 1 song, 3 minutes ℗ 2026 Beatclap Music bajo licencia exclusiva de Residuos Do Sistema, Soak ... Congo, The Democratic Republic Of The",Abure,Niger-Congo
How One Man Wrecked a Revolution: The Rise and Ruin of,https://inewsafrica.com/how-one-man-wrecked-a-revolution-the-rise-and-ruin-of-nigerias-labour-party-under-julius-abure/,OP-ED › How One Man Wrecked a Revolution: The Rise and Ruin of Nigeria’s Labour Party Under Julius Abure ... Nigeria’s Labour Party Under ...,Abure,Niger-Congo
Pothamus • Abur [LP] – dunk!records,https://dunkrecords.com/products/pothamus-abur-lp,"... music and metaphysics, a crushing conduit for connection, contemplation and catharsis; ritualistic sludge-metal juggernauts Pothamus return to this ...",Abure,Niger-Congo
