title,link,text,language,family
Turu language - Wikipedia,https://en.wikipedia.org/wiki/Turu_language,"The Turu or Nyaturu language, Kinyaturu, also known as Rimi Kirimi, is a Bantu language of spoken by the Wanyaturu also known as Arimi of the Singida region of Tanzania. Excluding the Bantu language prefixes Ke- and Ki-, other spellings of the language are Limi and Remi.",Nyaturu,Niger-Congo
Nyaturu - rim (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/rim/,"People Groups who primarily speak Nyaturu. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Nyaturu,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Nyaturu,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Nyaturu,Niger-Congo
Ramsoh Latinho - Apple Music,https://music.apple.com/us/artist/ramsoh-latinho/1500476543,Nyaturu Amapiano - EP · 2024. Shagala Bagala.About Ramsoh Latinho. In the artist’s words: Describe one of your earliest musical memories in detail.,Nyaturu,Niger-Congo
Nyaturu language resources | Joshua Project,https://joshuaproject.net/languages/rim,Nyaturu language resources. Listing of people groups speaking Nyaturu. Nyaturu dialects and alternate names. Bible and ministry resource availability.,Nyaturu,Niger-Congo
Tiếng Nyaturu (Kirimi) — 20 từ & cách phát âm | Word Map,https://langmap.heuron.com/vi/wordmap/rim,"Tiếng Nyaturu (Kirimi, tự gọi là Kinyaturu) là một ngôn ngữ Bantu thuộc nhóm Bantu Trung Tanzania (Glottolog F32), được khoảng 570.000 người sử dụng tại vùng…",Nyaturu,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Nyaturu,Niger-Congo
Glottolog 5.3 - Nyaturu,https://glottolog.org/resource/languoid/id/nyat1246,Leetugal Niger Fulfulde. Wodaabe.David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Nyaturu (rim-rim) = 5 (Developing). Glottocode: nyat1246. ISO 639-3: rim.,Nyaturu,Niger-Congo
Turu language,https://grokipedia.com/page/turu_language,"Turu, also known as Nyaturu, Kinyaturu, or Kirimi, is a Bantu language spoken primarily by the Turu people (Wanyaturu or Arimi) in the Singida Region of central Tanzania.",Nyaturu,Niger-Congo
