title,link,text,language,family
Sub-Saharan African music traditions - Wikipedia,https://en.wikipedia.org/wiki/Sub-Saharan_African_music_traditions,"April 15, 2026 - In many parts of sub-Saharan Africa, the use of music is not limited to entertainment: it serves a purpose to the local community and helps in the conduct of daily routines. Traditional African music supplies appropriate music and dance for work and for religious ceremonies of birth, naming, ...",Mabire,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,"Zambiance Catalog Record Only Compact disc. Pop music from Zambia. Includes songs in Luvale, Bamba, Tonga, Nyanja, Mambwe-Lungu (Mambwe dialect), & Lozi. Issued also as an analog disc (ORD-037). Various Zambian performers. Recorded at dB studios, Lusaka. Compiled by Ben Mandelson.",Mabire,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Mabire muj, a language of Chad · Mawa mcw, a language of Chad · Migaama mmy, a language of Chad · Mogum mou, a language of Chad · Ubi ubi, a language of Chad · 2 6 · Birgit btf, a language of Chad · Kajakse ckq, a language of Chad · Masmaje mes, a language of Chad ·",Mabire,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - Bidiyo, Dangaléat, Jonkor Bourmataguil, Mabire, Mawa, Migaama, Mogum, Ubi, Birgit, Kajakse, Masmaje, Mubi, Toram, Zirenkel, Kujargé, Mukulu, Barein, Saba, Sokoro, Tamki,",Mabire,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - And in so doing, this chapter became emblematic of the work I sought to do throughout the book, which was to trace and excavate a genealogy of African American and South Asian musical crossings in Black popular music. By genealogy I’m partly referring to the more conventional understanding of the word as a kind of lineage of Afro-South Asian sound.",Mabire,Afro-Asiatic
"Music, Afro Asian Politics and Culture, “Jazz” and a Vision for Revolution: An Evening with Fred Ho – Asian American / Asian Research Institute",https://aaari.info/09-10-16ho/,"October 16, 2009 - As a musical leader, Fred Ho has recorded more than fifteen albums and founded the Afro Asian Music Ensemble in 1982 and Monkey Orchestra in 1990, co-founded the Brooklyn Sax Quartet with David Bindmanin in 1997, and Caliente!",Mabire,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,"I situate citizen and migrant Baloch populations alongside the kafala (imported labor) economy of the Gulf, noting a parallel kafala among Baloch, where Baloch of means in the Gulf sponsor residencies for Baloch of lower socioeconomic stature, including musicians—modern and traditional.",Mabire,Afro-Asiatic
"Afro-Asian Music Artists, Albums, Songs, Playlists and Listeners – volt.fm",https://volt.fm/label/887550/afro-asian-music,"Everything about Afro-Asian Music — Artists, releases, playlists and top listeners.",Mabire,Afro-Asiatic
The Afro-Asiatic Mashup | Phenderson Djèlí Clark,https://disgruntledharadrim.com/2012/06/03/the-afro-asiatic-mashup/,"February 23, 2014 - I attended an event at the Smithsonian this weekend called Asia After Dark: Afro-Asiatic Mash-Up. Held in the meditative Moongate garden, the evening featured a “mash-up” of Japanese vogue dance, theater, storytelling, hip-hop music and Afro-funk (Fela!) choreographed by visual artist iona rozeal brown.",Mabire,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Mabire,Afro-Asiatic
