title,link,text,language,family
The Mi'kmaq Aborginal Band by Dina Kadri on Prezi,https://prezi.com/spmn2tu_rdnl/the-mikmaq-aborginal-band/,"The most common shelter used by the Mi’kmaq was the wigwam. The wigwam could hold anywhere from 10-24 people. The structure is based on a pole frame, often covered with birch bark.Mi'kmaw is closely related to the Algonquin language subgroup of the Algic Language family.",Mi’kmaq,Algic
Category:Mi'kmaq terms derived from Algic languages - Wiktionary...,https://en.wiktionary.org/wiki/Category:Mi'kmaq_terms_derived_from_Algic_languages,"» Algic. Mi'kmaq terms that originate from one of the Algic languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Mi’kmaq,Algic
Mi'kmaq (Mi'kmawi'simk) — 20 Wörter & Aussprache | Word Map,https://langmap.heuron.com/de/wordmap/mic,"Mi'kmaq (Mi'kmawi'simk, manchmal Micmac) ist eine östliche Algonkin-Sprache der Mi'kmaq in den kanadischen Maritimes (Mi'kma'ki) und im nördlichen Maine. Polysynthetisch mit produktiver Verbmorphologie.",Mi’kmaq,Algic
Mi'kmaq Honour Song arr. Lydia Adams,https://www.youtube.com/watch?v=QGvzMOpPsXI,,Mi’kmaq,Algic
Endangered Languages Project - Mi'kmaq - PELONI'KEK Episode...,https://www.endangeredlanguages.com/lang/1923/samples/10816,"PELONI'KEK Episode 2 MI'KMAW Up and Down. A clip from SayITFirst's Children's Show, Up and Down, in the Mi'kmaw language. An FNEII project supported by Department of Canadian Heritage.",Mi’kmaq,Algic
Language families and linguistic diversity | Native... | Fiveable,https://fiveable.me/native-american-cultural-practice-art-and-identity/unit-1/language-families-linguistic-diversity/study-guide/4Oz3xa9D7D6ITGcV,"The Algic language family includes languages spoken by indigenous peoples in the northeastern United States and eastern Canada, such as Cree, Ojibwe, and Mi'kmaq.",Mi’kmaq,Algic
Algonquin Language and the Algonquin Indian Tribe (Algonquins),https://cl.pinterest.com/pin/200621358386048228/,"Information on the Mi'kmaq language and the Micmac Indians of Nova Scotia, Restigouche and Maine. Includes a kids' section with questions and answers about the Micmacs and discussion of Mikmaq writing systems.",Mi’kmaq,Algic
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Mi’kmaq,Algic
Adam - Mi amor » Скачать новую музыку 2026,https://uzden.net/16708-adam-mi-amor.html,"Скачать песню Adam - Mi amor, или слушать онлайн бесплатно! Текст песни.",Mi’kmaq,Algic
"Ретро FM — лучшая музыка 70х, 80х и 90х, нескольких поколений...",https://retrofm.ru/,"Лучшая музыка 70х, 80х и 90х онлайн. Слушайте любимые песни бесплатно и в хорошем качестве на официальном сайте Ретро FM. Золотые хиты в прямом эфире — круглосуточно и без регистрации!",Mi’kmaq,Algic
