title,link,text,language,family
Salawati language - Wikipedia,https://en.wikipedia.org/wiki/Salawati_language,"November 25, 2025 - Salawati is an Austronesian language spoken on Salawati Island, in the Raja Ampat Islands in Indonesian New Guinea.",Salawati,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Salawati,Austronesian
Indonesian Papuans - Wikipedia,https://en.wikipedia.org/wiki/Indonesian_Papuans,"1 month ago - These two theories may be related, as the term can also means 'the subjected land' according to the Ma'ya (non-Biak) Salawati King, one of the four kings, whose ancestor Gurabesi migrated from Biak and conquered these islands under the name of Tidore Sultan and became the intermediaries between ...",Salawati,Austronesian
~~~~~SALAWATI~~~~~ - Song Lyrics and Music by ALFIAN arranged by _DewaAsmara_ on Smule Social Singing app,https://www.smule.com/song/alfian-salawati-karaoke-lyrics/11086239_11086239/arrangement,~~~~~SALAWATI~~~~~ by ALFIAN - Karaoke Lyrics on Smule. | Smule Social Singing Karaoke app,Salawati,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗LIKE & SUBSCRIBE + PROMOTE",Salawati,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Salawati,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all o...,Salawati,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"We know that Taiwanese aboriginal languages belong to the Austronesian language system, and they share the same language system with Malaysia, Indonesia, and the Philippines and so on. Besides the languages, the music of those countries shares a similar background as well.",Salawati,Austronesian
Austronesian Soundscapes,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,"Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research gap, offering a comprehensive analysis of traditional and contemporary Austronesian music and, at the same time, investigating how music reflects the challenges that Austronesian cultures face in this age of globalization.",Salawati,Austronesian
"A GRAMMAR OF AMBEL An Austronesian language of Raja Ampat, west New Guinea",https://laura-arnold.org/documents/Arnold_2018_AGrammarOfAmbel.pdf,"Within Austronesian, Ambel belongs to the South Halmahera-West New Guinea",Salawati,Austronesian
