title,link,text,language,family
Guaicuruan languages - Wikipedia,https://en.wikipedia.org/wiki/Guaicuruan_languages,"Guaicuruan is a language family spoken in northern Argentina, western Paraguay, and Brazil. The speakers of the languages are often collectively called the Guaycuru peoples.",Mocoví,Guaykuruan
Mocoví - moc (Guaykuruan) - PeopleGroups.org,https://peoplegroups.org/language/moc/,"Mocoví (moc) is part of the Guaykuruan family and Guaykuruan, Southern class. Mocoví speaking People Groups across the world: Fast Facts: Types.",Mocoví,Guaykuruan
Mocoví,https://docs.verbix.com/EndangeredLanguages/Mocovi,"Language: Mocoví. Alternate names: Mocovi, Mocobí, Mbocobí, Mokoví. Language code: moc. Language family: Guaykuruan, Southern (SIL classification). Number of speakers: 2,780.",Mocoví,Guaykuruan
"Pilagá grammar (Guaykuruan family, Argentina) - PDF Free Download",https://epdf.pub/pilaga-grammar-guaykuruan-family-argentina.html,"The Pilaga language or Pitelara laqtaq (Guaykuruan family, Southern Guaykuruan branch) has approximately 4,000 speakers who live in lowland South America...",Mocoví,Guaykuruan
Relaciones flexibles en mocoví (guaycurú)... | RASAL Lingüística,https://rasal.sael.org.ar/index.php/inicio/article/view/58,"Carrió, C. (2010). Los laberintos del tiempo y el hilo de Ariadna. La marcación de la temporalidad en la lengua mocoví (familia guaycurú, Argentina). Indiana, 27, 237-267.",Mocoví,Guaykuruan
Спокойная Музыка Для Снятия Стресса - RELAXING PIANO - Music...,https://www.youtube.com/watch?v=kUhWprE6nF8,"Серия расслабляющей музыки DOZE OFF MEDUZA / STAV IT SKY -это оригинальные, успокаивающие простые и мирные мелодии, сочиненные музыкантом “ STAV IT S...",Mocoví,Guaykuruan
Tríptico Mocoví - Popurrí - song and lyrics by Ariel Ramírez | Spotify,https://open.spotify.com/track/4EmVbkhDrtFfnqWQU7WeG2,Ariel Ramírez · Santafesino De Veras (40 Obras Fundamentales) · Song · 2002.,Mocoví,Guaykuruan
Mocovi in Argentina people group profile | Joshua Project,https://joshuaproject.net/people_groups/13756/AR,"Mocoví communities benefit from strengthened educational opportunities, particularly in bilingual and cultural instruction, as the Mocoví language ...",Mocoví,Guaykuruan
Mocovi in Argentina people group profile | Joshua Project,https://m.joshuaproject.net/people_groups/13756/AR,"Mocoví communities benefit from strengthened educational opportunities, particularly in bilingual and cultural instruction, as the Mocoví language ...",Mocoví,Guaykuruan
La armonía vocálica en lenguas chaqueñas de las familias Guaycurú...,https://periodicos.sbu.unicamp.br/ojs/index.php/liames/article/view/1415,"Mocoví (Guaicuru). Fonologia e Morfossintaxe. Tesis de Doctorado.VIDAL, A. (2001). Pilagá grammar (Guaykuruan Family, Argentina). Ph. D. Dissertation.",Mocoví,Guaykuruan
