title,link,text,language,family
Border (soundtrack) - Wikipedia,https://en.wikipedia.org/wiki/Border_(soundtrack),"3 weeks ago - All the songs in the film had a duration of more than seven minutes, compiling the total album's length to more than 40 minutes long. Akhtar was initially hesitant on composing music for Border owing how the India–Pakistan war of 1971 can be translated into an epic war film, but when he heard ...",Waris,Border
"Stream Waris music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/warismusic,"Play Waris and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Waris,Border
Waris Songs Download - Free Online Songs @ JioSaavn,https://www.jiosaavn.com/album/waris/g763fTDqdiM_,"Listen to Waris songs Online on JioSaavn. Hindi music album by Asha Bhosle, Mohammed Rafi 1. Prody Song - , 2. Title Music - Waris - , 3. Chahe Koi Mujhe Bhoot Kaho - , 4. Lehra Ke Aaya Hai Jhoka Bahar Ka - , 5. Kabhi Kabhi Aisa Bhi Hota Hai -",Waris,Border
Waris (Original Motion Picture Soundtrack) by R.D. Burman on Apple Music,https://music.apple.com/us/album/waris-original-motion-picture-soundtrack/1333422012,Listen to Waris (Original Motion Picture Soundtrack) by R.D. Burman on Apple Music. 1969. 7 Songs. Duration: 26 minutes.,Waris,Border
"Waris: albums, songs, concerts | Deezer",https://www.deezer.com/us/artist/5656955,"Listen to Waris on Deezer: the full discography, top albums and songs, concerts and featured music. Sign up for free!",Waris,Border
Waris - 1954 - All Songs - YouTube,https://www.youtube.com/playlist?list=PLA_A9T_Uj7IwbRRR6dFNm7MX0-N92EHsh,"This playlist includes the 10 songs of the 1954 Indian film, Waris, starring Suraiya, Talat Mahmood, and Nadira. Watch the complete film here: https://youtu....",Waris,Border
Waris : Lyrics and video of Songs from the Movie Waris (1954),https://www.hindigeetmala.net/movie/waris.htm,"Lyrics and video of songs from Movie / Album : Waris (1954); Music by: Anil Biswas; Singer(s): Asha Bhosle, Rajkumari, Suraiya, Talat Mahmood; having star cast: Suraiya, Nadira, Jagdish Sethi, Yakub, Sadat Ali, Achla Sachdev, Talat Mahmood, Roopmala",Waris,Border
Waris on Apple Music,https://music.apple.com/us/artist/waris/396008539,"Listen to music by Waris on Apple Music. Find top songs and albums by Waris including Tere Bina, 4 Eyes and more.",Waris,Border
Waris mp3 songs download R.D. Burman - PendJatt.Com.Se,https://pendujatt.com.se/album/waris-rd-burman,Waris mp3 album Naa Songs download. by R.D. Burman. Waris all songs free download from naasongs.com ... Title Music - Waris R.D.,Waris,Border
Waris Movie Music | Waris Movie Songs | Download Latest Bollywood Songs Music - Bollywood Hungama,https://www.bollywoodhungama.com/movie/waris-2/songs/,"June 26, 2020 - Listen Waris music online now. Get the list of Waris movie song available. Check out the online latest Waris songs and lyrics only on Bollywood Hungama. Also stay updated on Waris latest videos, photos, movies and much more only on Bollywood Hungama.",Waris,Border
