title,link,text,language,family
Bougainville Island - Wikipedia,https://en.wikipedia.org/wiki/Bougainville_Island,"Bougainville is the largest island in the Solomon Islands archipelago. It was previously the main landmass in the North Solomons, which were associated with the German Empire.",Motuna,South Bougainville
Glottolog 5.3 - South Bougainville,https://glottolog.org/resource/languoid/id/sout2948,"collapse all. South Bougainville (10). citation. Masayuki Onishi 2002. An Annotated Word List of the Motuna Language (Bougainville, Papua New Guinea): Douglas L. Oliver's Materials.",Motuna,South Bougainville
Motuna | Ethnologue Free,https://www.ethnologue.com/language/siw/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4xNzgiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMjMxMDAwNSwiaWF0IjoxNzMyMDUwODA1fQ.m2hb1MrhEdTNNsV9dHd5qXd9WKjLUykWl7YKFRNB3no,Motuna is a stable indigenous language of Papua New Guinea. It belongs to the South Bougainville language family.,Motuna,South Bougainville
WALS Online - Family South Bougainville,https://wals.info/languoid/family/southbougainville,South Bougainville. Show/hide Labels. Marker. Buin. Motuna. Genera reload.. South Bougainville (3).,Motuna,South Bougainville
Motuna languagea and alphabet,https://omniglot.com/writing/motuna.htm,"Motuna is a South Bougainville language spoken by about 7,000 people mainly in the Siwai Rural LLG in the southwest of the Autonomous Region of Bougainville in Papua New Guinea. Motuna is also known as Siwai, Siuwai or Siuai.",Motuna,South Bougainville
"A grammar of Motuna (Bougainville, Papua New Guinea)",https://openresearch-repository.anu.edu.au/items/632339be-8c02-44e3-a1c5-5f08fca8ff2c,"This thesis is a descriptive grammar of Motuna, a Non-Austronesian language spoken by several thousand people in the south-western part of Bougainville (called Siwai), Papua New Guinea. It belongs to the Buin Family of the Eastern Bougainville stock, in the Bougainville Phylum.",Motuna,South Bougainville
(PDF) Contact-Induced Change in Southern Bougainville,https://www.academia.edu/127096046/Contact_Induced_Change_in_Southern_Bougainville,"(53) MOTUNA (SOUTH BOUGAINVILLE, PAPUAN) Ong howo48 hoo Maawo poko-na-pa. DEM.M house ART.M M. 3SG.PSSR-LINK-CLF.shelter POSSESSOR POSSESSUM ‘This house is Maawo’s shelter (in contrast to other houses).’",Motuna,South Bougainville
Bougainville Island - Assignment Point,https://assignmentpoint.com/bougainville-island/,"Bougainville Island (Tok Pisin: Bogenvil), Papua New Guinea's easternmost island, in the Solomon Sea, in the Pacific Southwest. It formed the principal.The North and South Bougainville families belong to the languages of the north-central and southern lobes of Bougainville Island.",Motuna,South Bougainville
Hongorai rono simosimo romo - Papua New Guinean Children's Songs...,https://www.mamalisa.com/?t=es&p=4298,"Motuna is spoken by the Siwai people of the Bougainville Province in Papua New Guinea. Only about 6600 people speak Motuna. ""Hongorai rono simosimo romo"" is called a Poetic Song. In poetic songs you can find a synonym of a word from one line on the following line.",Motuna,South Bougainville
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Motuna,South Bougainville
