title,link,text,language,family
Tamki language - Wikipedia,https://en.wikipedia.org/wiki/Tamki_language,"January 12, 2023 - Tamki (also known as Temki) is an Afro-Asiatic language spoken in central Chad.",Tamki,Afro-Asiatic
Sub-Saharan African music traditions - Wikipedia,https://en.wikipedia.org/wiki/Sub-Saharan_African_music_traditions,"April 15, 2026 - In many parts of sub-Saharan Africa, the use of music is not limited to entertainment: it serves a purpose to the local community and helps in the conduct of daily routines. Traditional African music supplies appropriate music and dance for work and for religious ceremonies of birth, naming, ...",Tamki,Afro-Asiatic
Afro-Asiatic,https://lingweb.eva.mpg.de/channumerals/Afro-Asiatic.htm,"Tamki · Masaː · Herdé · , Marba · , Masana · , Mesme · , Musey · , Ngete, Péve · ́, † · Zumaya · Westː · A groupː i. A.1 subgroupː · Gwandara · , Hausa ii. A.2 subgroupː Boleː Bole Properː · Bole · , † · Beele · , Bure · , Deno, Galambu ·",Tamki,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Tamki,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Tamki tax, a language of Chad · Masa 8 · Herdé hed, a language of Chad · Marba mpg, a language of Chad · Masana mcn, a language of Chad · Mesme zim, a language of Chad · Musey mse, a language of Chad · Ngete nnn, a language of Chad · Pévé lme, a language of Chad ·",Tamki,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Tamki,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - Bidiyo, Dangaléat, Jonkor Bourmataguil, Mabire, Mawa, Migaama, Mogum, Ubi, Birgit, Kajakse, Masmaje, Mubi, Toram, Zirenkel, Kujargé, Mukulu, Barein, Saba, Sokoro, Tamki,",Tamki,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - And in so doing, this chapter became emblematic of the work I sought to do throughout the book, which was to trace and excavate a genealogy of African American and South Asian musical crossings in Black popular music. By genealogy I’m partly referring to the more conventional understanding of the word as a kind of lineage of Afro-South Asian sound.",Tamki,Afro-Asiatic
"Music, Afro Asian Politics and Culture, “Jazz” and a Vision for Revolution: An Evening with Fred Ho – Asian American / Asian Research Institute",https://aaari.info/09-10-16ho/,"October 16, 2009 - AFRO ASIA: REVOLUTIONARY POLITICAL AND CULTURAL CONNECTIONS BETWEEN AFRICAN AMERICANS AND ASIAN AMERICANS ... Fred Ho is a one-of-a-kind revolutionary Chinese American baritone saxophonist, composer, writer, producer, political activist and leader of several music ensembles.",Tamki,Afro-Asiatic
The Afro-Asiatic Mashup | Phenderson Djèlí Clark,https://disgruntledharadrim.com/2012/06/03/the-afro-asiatic-mashup/,"February 23, 2014 - I attended an event at the Smithsonian this weekend called Asia After Dark: Afro-Asiatic Mash-Up. Held in the meditative Moongate garden, the evening featured a ""mash-up"" of Japanese vogue dance, theater, storytelling, hip-hop music and Afro-funk (Fela!) choreographed by visual artist iona ...",Tamki,Afro-Asiatic
