title,link,text,language,family
Walmadjari - Wikipedia,https://en.wikipedia.org/wiki/Walmadjari,"July 27, 2025 - The Walmadjari (Walmajarri) people, also known as Tjiwaling and Wanaseka, are an Aboriginal Australian people of the Kimberley region of Western Australia.",Walmajarri,Australian
Kankawa Nagarra - Wikipedia,https://en.wikipedia.org/wiki/Kankawa_Nagarra,"January 10, 2026 - Kankawa Nagarra (born circa 1943), (also known as Olive Knight) is an Aboriginal Australian blues and gospel singer-songwriter and author. She sings in Walmajarri, Kimberley Creole and English. Her 2024 album Wirlmarni won the Australian Music Prize.",Walmajarri,Australian
Walmajarri language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:wmt,"January 1, 2026 - Walmajarri (many other names; see below) is a Pama–Nyungan language spoken in the Kimberley region of Western Australia by the Walmadjari and related peoples.",Walmajarri,Australian
"Yakanarra song book : about our place in Walmajarri and English / words by Jessie Wamarla Moora, Mary Purnjurr Vanbee and the children of Yakanarra Community School with Chris Aitken and Alison Lester ; illustrations by the children from the Yakanarra Community School with Alison Lester.",https://www.libraries.sa.gov.au/client/en_AU/coorong/search/detailnonmodal/ent:$002f$002fSD_ILS$002f0$002fSD_ILS:2272563/ada?qu=language+aboriginal+australians&qf=GENRE_TERMGenreIllustrated+works.Illustrated+works&d=ent://SD_ILS/0/SD_ILS:2272563~ILS~4&h=8,"Chris Aitken is a singer songwriter, who, over the past 15 years, has gathered over 800 songs written and sung by Australian school children, many from remote Indigenous communities around Australia. ... Yakanarra song book : about our place in Walmajarri and English / words by Jessie Wamarla Moora, Mary Purnjurr Vanbee and the children of Yakanarra Community School with Chris Aitken and Alison Lester ; illustrations by the children from the Yakanarra Community School with Alison Lester.",Walmajarri,Australian
Walmajarri,https://aiatsis.gov.au/austlang/language/a66,Australian Capital Territory · New South Wales · Northern Territory · Queensland · South Australia · Tasmania · Victoria · Western Australia · Collection · Search the Collection · Featured collections · A.M. Fernando notebooks · Musical Connections: Alice Moyle ·,Walmajarri,Australian
Walmajarri recordings,https://researchdata.edu.au/walmajarri-recordings/967690,"January 16, 2013 - PARADISEC Melbourne Unit: School ... English readings and Christian songs Originally recorded at Fitzroy Crossing 1970s for distribution on audio tape to people in the Walmajarri community....",Walmajarri,Australian
Walmajarri language A66 Authority record,https://aiatsis.gov.au/collections/item/XX5154,Australian Capital Territory · New South Wales · Northern Territory · Queensland · South Australia · Tasmania · Victoria · Western Australia · Collection · Search the Collection · Featured collections · A.M. Fernando notebooks · Musical Connections: Alice Moyle ·,Walmajarri,Australian
Walmajarri | Living Tongues Institute for Endangered Languages,https://livingtongues.org/projects/australia/walmajarri/,"October 17, 2017 - Walmajarri (ca. 1000 speakers; Western Australia) Photo credits: Chris Rainier, David Harrison, Greg Anderson, Sam Anderson",Walmajarri,Australian
Australian Aboriginal Languages - Virtual Library - David Nathan,https://www.dnathan.com/VL/index.php?language=28,"In this film, Clifton Jungurrayi Bieundurry, Walmajarri artist from Wangkajungka, shows and explain some handsigns used by his people. ... This is the date when the item first appeared in this virtual library. It may have been changed or updated since then.06/08/2015 · e-Baibul: Bible Text in Australian Aboriginal Languages",Walmajarri,Australian
"Walmajarri - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Walmajarri,"(General Australian) IPA(key): /ˈwʌlmədʒaːriː/ [edit] Walmajarri · A Ngumbin Australian Aboriginal suffixing language spoken in and around Fitzroy Crossing in the Kimberley region of Western Australia. [edit] Colin Yallop, Australian Aboriginal Languages, Andrew Deutsch, 1982, →ISBN.",Walmajarri,Australian
