title,link,text,language,family
Music of Uzbekistan - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Uzbekistan,"January 24, 2026 - The music of what is now Uzbekistan has a very long and rich history. Shashmaqam, a Central Asian classical music style, is believed to have arisen in the cities of Bukhara and Samarqand in the late 16th century. The term ""shashmaqam"" translates as six maqams and refers to the structure of ...","Uzbek, Northern",Turkic
Music of Turkmenistan - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Turkmenistan,"May 17, 2026 - The appearance of dutars playing in ensemble, or performing purely instrumental music, is a relatively recent phenomenon not in keeping with tradition. Percussion instruments (the tambourine, mainly) are encountered rarely and then primarily in areas heavily influenced by Uzbek musical culture.","Uzbek, Northern",Turkic
Traditional Turkic-Folk music | Uzbekistan - YouTube,https://www.youtube.com/watch?v=wD1V6Nh1jMw,"Nov 29, 2024 · Today, Uzbekistan’s identity reflects this deep blend of Islamic devotion alongside its Turkic and Mongolic roots.","Uzbek, Northern",Turkic
Turkic folk music | Uzbekistan - YouTube,https://www.youtube.com/watch?v=Y3C1RiB4Sx0,"May 22, 2025 · Today, Uzbekistan’s identity reflects this deep blend of Islamic devotion alongside its Turkic and Mongolic roots.","Uzbek, Northern",Turkic
Northern Uzbek Culture: Art and Music - polyglotclub.com,https://polyglotclub.com/wiki/Language/Northern-uzbek/Culture/Art-and-Music/bg,"In this lesson, you will learn about the rich artistic and musical heritage of Northern Uzbekistan, exploring traditional art forms, musical instruments, and notable artists.","Uzbek, Northern",Turkic
FROM THE HISTORY OF UZBEK MUSIC CULTURE - GJAR,https://www.gjar.org/publishpaper/vol4issue1/d667r19.pdf,A number of articles and brochures in which their attitude to Uzbek classical music culture and especially to the inheritance of national music were analyzed.,"Uzbek, Northern",Turkic
PRESERVING AND PEDAGOGIZING NATIONAL MUSIC HERITAGE: AN AI ...,https://usajournals.org/index.php/6/article/view/1325,"Nov 2, 2025 · This thesis explores the application of Artificial Intelligence (AI) for the preservation and pedagogical integration of Karakalpak, Uzbek, and broader Turkic folk music. These rich oral traditions face significant threats from globalization and declining intergenerational transmission.","Uzbek, Northern",Turkic
Umay’s Children Brings a Millennium of Turkic Heritage to the ...,https://turkicchronicle.com/2026/06/12/umays-children-brings-a-millennium-of-turkic-heritage-to-the-northwest-folklife-festival/,"Jun 12, 2026 · The repertoire featured music and dances representing a wide range of Turkic communities, including Sakha, Tatar, Kazakh, Uyghur, Turkmen, Uzbek, Azerbaijani, Turkish, and Crimean traditions.","Uzbek, Northern",Turkic
Music and Entertainment in Uzbekistan :: Uzbek music,https://www.orexca.com/uzbekistan/arts_and_crafts/music.htm,"Thus the basis for the further development of the musical art of Uzbekistan was solidified. In Uzbekistan and Turkmenistan, as well as in Khorasan, the word bakhshi means instrumentalist, singer, and storyteller. The origin of the word bakhshi comes from Turkish which in turn comes from the Chinese word ""po-shih"" meaning erudite. It was through the Turkic ...","Uzbek, Northern",Turkic
"TRADITIONAL MUSIC, DANCE AND THEATER IN UZBEKISTAN | Facts and Details",https://factsanddetails.com/central-asia/Uzbekistan/sub8_3e/entry-4720.html,"The France-based musicologist Ameneh Youssefzadeh wrote: “In Uzbekistan and Turkmenistan, as well as in Khorasan, the word bakhshi means instrumentalist, singer, and storyteller. The origin of the word bakhshi comes from Turkish which in turn comes from the Chinese word ""po-shih"" meaning erudite. It was through the Turkic ...","Uzbek, Northern",Turkic
