title,link,text,language,family
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Olekha,Sino-Tibetan
"Olekha Language (OLE) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/ole/,Olekha is an endangered indigenous language of Bhutan. It belongs to the Sino-Tibetan language family.,Olekha,Sino-Tibetan
Olekha - ole (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/ole/,"Olekha (ole) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Western Tibeto-Burman, Bodish class. Olekha speaking People Groups across the world: Fast Facts",Olekha,Sino-Tibetan
Olekha – The GLOCAL,https://glocal.soas.ac.uk/olekha/,"Sino Tibetan CL 2. Part 2 of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.",Olekha,Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,collapse all. Sino-Tibetan (519). Olekha. Eastern Black Mountain Mönpa.,Olekha,Sino-Tibetan
Sino-Tibetan | Ethnologue,https://web.archive.org/web/20160513202900/http://www.ethnologue.com/subgroups/sino-tibetan-1,The Wayback Machine - https://web.archive.org/web/20160513202900/http://www.ethnologue.com:80/subgroups/sino-tibetan-1. Skip to main content.Olekha [ole] (A language of Bhutan).,Olekha,Sino-Tibetan
Sino-Tibetan,https://lingweb.eva.mpg.de/channumerals/Sino-Tibetan.htm,"The Sino-Tibetan Language Phylum.Central Bodish: a. Choni, Tseku, Amdo Tibetan b. Centralː Central Tibetan, Cheng Zhang Tibetan i. gTsang: Dolpo, Humla, Hyolmo (Yohlmo), Jirel, Kyerung, Lhomi, Lhowa (Loke), Mugom, Nubri, Sherpa, Syuba (Kagate), Tichurong, Tsum ii.",Olekha,Sino-Tibetan
50 Chinese Meditation Music - Asian Zen Meditation... - Apple Music,https://music.apple.com/us/album/50-chinese-meditation-music-asian-zen-meditation-music/1036265638,"Ancient China - Chinese Meditation Music and Asian Flute Meditation Music for Spirituality and Zen to Relax.Tibetan Singing Bowls - Healing Spa Music for Meditation, Prayer and Wellness.",Olekha,Sino-Tibetan
SinoTibetan·漢藏語系·漢藏語素,http://kaom.net/min_z_sinotibetan8.php?yuzhi=黑山,Sino-Tibetan Family 漢藏語系. 奧拉卡 Olekha Hyslop2016. 維基百科 JFHJr等建.,Olekha,Sino-Tibetan
Музыка от головной боли. Самая красивая музыка МИРА!!!,https://vk.com/video-218236331_456239045,Самая красивая музыка МИРА!!!» от автора Relaxing Music For You. Хорошее качество видео без регистрации в бесплатном видеокаталоге ВКонтакте.,Olekha,Sino-Tibetan
