title,link,text,language,family
Girirra language - Wikipedia,https://en.wikipedia.org/wiki/Girirra_language,"^ Girirra at Ethnologue (25th ed., 2022) ^ SILESR2002 061 ^ Blench, Roger (2006). ""The Afro-Asiatic Languages Classification and Reference List"" (PDF). {{cite journal}}: Cite journal requires |journal= (help) ^ Mekonnen, Hundie Kumbi. 2015. The Grammar of Girirra (A Lowland East Cushitic Language of Ethiopia). (Doctoral dissertation, Addis Ababa University; xxvii+367pp.)",Girirra,Afro-Asiatic
Afroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Afroasiatic_languages,"The Afroasiatic languages (also known as the Afro-Asiatic, Afrasian, Hamito-Semitic, or Semito-Hamitic languages) are a language family (or phylum) of about 400 languages spoken predominantly in West Asia, North Africa, the Horn of Africa, and parts of the Sahara and Sahel. [4]",Girirra,Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,Playlist · afro-asiatic music · 89 items · 4 saves.,Girirra,Afro-Asiatic
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Girirra,Afro-Asiatic
"Girirra Language (GII) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/gii/,"Girirra is an endangered indigenous language of Ethiopia. It belongs to the Afro-Asiatic language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Girirra,Afro-Asiatic
"Stream Afroasiatica music | Listen to songs, albums ...",https://soundcloud.com/afroasiatica,"Play Afroasiatica and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Girirra,Afro-Asiatic
Semitic afro asiatic music - YouTube,https://www.youtube.com/playlist?list=PLA-yDGC_2qQcjJvogxaPv4iaMETlJnd1T,Semitic afro asiatic music. John Bethuy. • Плейлист • 23 видео • 268 просмотров.,Girirra,Afro-Asiatic
"Girirra Language (GII) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/gii/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4zNiIsImNvdW50cnkiOiIiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczMzg5NDY5NiwiaWF0IjoxNzMzNjM1NDk2fQ.fIZrokpH-f61VReegu6Aj0Uij8Esex5dwd_-FIzkopU,"Girirra is an endangered indigenous language of Ethiopia. It belongs to the Afro-Asiatic language family. The language is used as a first language by all adults in the ethnic community, but not all young people.",Girirra,Afro-Asiatic
Girirra language — Grokipedia,https://grokipedia.com/page/girirra_language,"Girirra is a Lowland East Cushitic language of the Afro-Asiatic family, spoken primarily by the Girirra people in the Bale Zone of Ethiopia's Oromia Region, near the border with the Somali Region.",Girirra,Afro-Asiatic
Afroasiatic languages,https://www.jetpunk.com/user-quizzes/208187/afroasiatic-languages,"Name the extant languages of the Afroasiatic language family, according to Glottolog. Languages marked in red have no native speakers.Girirra. 50k. Dabarre.",Girirra,Afro-Asiatic
