title,link,text,language,family
Kichwa language - Wikipedia,https://en.wikipedia.org/wiki/Kichwa_language,"3 weeks ago - The most widely spoken dialects ... Cañar Highland Quechua, with most of the speakers. The missionary organization FEDEPI (2006) lists eight dialects of Quechua in Ecuador, which it illustrates with ""The men will come in two days."" Ethnologue 16 (2009) lists nine, distinguishing Cañar from Loja Highland ...","Quichua, Loja Highland",Quechuan
Andean music - Wikipedia,https://en.wikipedia.org/wiki/Andean_music,"January 29, 2026 - Andean music is a group of styles of music from the Andes region in South America. Original chants and melodies come from the general area inhabited by Quechuas (originally from Peru, Bolivia, Ecuador, Chile), Aymaras (originally from Bolivia), and other peoples who lived roughly in the area ...","Quichua, Loja Highland",Quechuan
"Quichua, Loja Highland Language (QVJ) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/qvj/,Loja Highland Quichua is an endangered indigenous language of Ecuador. It belongs to the Quechuan language family and is part of the Quechua macrolanguage. The language is used as a first language by older adults only. It is not known to be taught in schools.,"Quichua, Loja Highland",Quechuan
Glottolog 5.1 - Loja Highland Quichua,https://glottolog.org/resource/languoid/id/loja1235,"Loja Highland Quichua [en] multitree: ""quichua (Cotopaxi, Tungurahua et Chimborazo)"" Ecuador · Ecuador Quechua · Highland Kichua · Kichua · Loja Highland Quichua · Loja Quichua · Quichua · Quichua (Cañar et Azuay) Quichua (Imbabura) Quichua (Loja) Quichua (Napo) Quichua (Pastaza) Quichua (Salasaca) Quichua, Loja Highland ·","Quichua, Loja Highland",Quechuan
LIVE - Quechua - Kabra ŃAWY - Quena - Native Music - WUAUQUIKUNA - LIVE - YouTube,https://www.youtube.com/watch?v=eJsjkZsLZEs,"Please subscribe to receive more music directly from Wuauquikuna.Visit our website wuauquikuna-official.comWuauquikuna performs at the festivals, concerts, e... Published August 20, 2019","Quichua, Loja Highland",Quechuan
Quechua Music - Melodigging,https://www.melodigging.com/genre/quechua-music,"The music often draws on rhythmic cells from huayno, tinku, saya, and other highland dances, while harmony and arrangements reflect progressive and psychedelic rock. Lyrics frequently address indigenous identity, nature, migration, and social ...","Quichua, Loja Highland",Quechuan
Quechua music | Last.fm,https://www.last.fm/tag/quechua,"Find quechua tracks, artists, and albums. Find the latest in quechua music at Last.fm.","Quichua, Loja Highland",Quechuan
"Quichua, Imbabura Highland in Ecuador people group profile | Joshua Project",https://joshuaproject.net/people_groups/14233/EC,"They adapted to the rainforests, bringing their extensive knowledge of special plants from the highlands. They also learned how to use the jungle plants and to hunt with a blowpipe. Today, the Quichua are one of the largest groups of indigenous peoples in Ecuador, speaking seven dialects. ... The modern Quichua is of medium height with a large chest, dark-brown skin, and well-marked features. They are hard-working and strong; they live long, healthy lives. The Quichuas love music and song and are fond of church ceremonies which they frequently mingle with ancient rites.","Quichua, Loja Highland",Quechuan
Quechua Music. Ecuador - Bolivia - Peru - Album by Manta Bolivia | Spotify,https://open.spotify.com/album/7rofdb8m31IFGAHOoOgqDt,Quechua Music.,"Quichua, Loja Highland",Quechuan
Quechua Music | Discogs,https://www.discogs.com/style/quechua,Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection.,"Quichua, Loja Highland",Quechuan
