title,link,text,language,family
Dungra Bhil | Ethnologue Free,https://www.ethnologue.com/language/duh/,"Dungra Bhil is a stable indigenous language of India. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Dungra Bhil,Indo-European
Bhil languages,https://grokipedia.com/page/Bhil_languages,"Bhil languages exhibit strong ties to neighboring Indo-Aryan varieties, particularly Gujarati and Rajasthani (including Marwari).",Dungra Bhil,Indo-European
Glottolog 5.3 - Classical Indo-European,https://glottolog.org/resource/languoid/id/clas1257,Classification. open Classical Indo-European. expand all.Chodri. Dhodia-Kukna. Dungra Bhil. Gamit.,Dungra Bhil,Indo-European
Dungra Bhil language resources | Joshua Project,https://joshuaproject.net/index.php/languages/duh,Listing of people groups speaking Dungra Bhil. Dungra Bhil dialects and alternate names. Bible and ministry resource availability.,Dungra Bhil,Indo-European
pmswiki-Lenga_dungra_bhil-20200726.pdf... : Internet Archive,https://archive.org/details/pmswiki-Lenga_dungra_bhil-20200726.pdf,Live Music Archive Librivox Free Audio.pmswiki-Lenga_dungra_bhil-20200726.pdf. Bookreader Item Preview.,Dungra Bhil,Indo-European
Indo-European languages,https://www.jetpunk.com/user-quizzes/208187/indo-european-languages,"Name the extant languages of the Indo-European language family, according to Glottolog. Extinct or dormant languages are not included. See comment for details.Dungra Bhil. 200k. Vasavi.",Dungra Bhil,Indo-European
The ASJP Database - Wordlist Dungra Bhil,https://asjp.clld.org/languages/DUNGRA_BHIL,"Wordlist Dungra Bhil. JSON. RDF serialized as n3. Grierson 1907. Indo-Aryan family: Central group: The Bhīl languages, including Khāndēśīm Banjārī or Labhānī, Bahrūpiā, &c (Linguistic Survey of India IX(III)). Calcutta: Office of the Superintende...",Dungra Bhil,Indo-European
dungra bhil jesus song 1 - YouTube,https://www.youtube.com/watch?v=2-2gZODclio,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Dungra Bhil,Indo-European
Wikitongues | duh,https://wikitongues.org/languages/duh/,Linguistic genealogy. Indo-European. EGIDS Status.Dungra Bhil language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,Dungra Bhil,Indo-European
Welcome to hortensj-garden.org — a tiny knowledge park.,http://www.hortensj-garden.org/index.php?tnc=1&tr=glo&nid=bhil1254,en:Bhil_languages | es:Lenguas_bhil. statistics. 4 families • 22 languages • 48 dialects • 61 leaves • 74 descendants • 27 with wikidataLinks • 30 with linguasphereLinks • 22 with iso639Links • 22 with ethnologueLinks.dhod1238 Dhodia-Kukna. 5. dung1251 Dungra Bhil.,Dungra Bhil,Indo-European
