title,link,text,language,family
Marquesan language - Wikipedia,https://en.wikipedia.org/wiki/Marquesan_language,"Marquesan is a collection of East-Central Polynesian dialects, of the Marquesic group, spoken in the Marquesas Islands of French Polynesia. They are usually classified into two groups, North Marquesan and South Marquesan, roughly along geographic lines. [2]","Marquesan, South",Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...","Marquesan, South",Austronesian
Marquesas Island Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh8ygSo4l8RLM5ItIZpSrHOy,Marquesan Dance | South Pacific & French Polynesia | Lindblad Expeditions-National Geographic Lindblad Expeditions • 52K views • 7 years ago,"Marquesan, South",Austronesian
D-PLACE - Society South Marquesan,https://d-place.org/society/CCMCsout2866,"Map Coordinates WGS84 9°45'S, 138°59'W-9.76, -138.98 Phylogenies sout2866 on Austronesian (Glottolog v5.0)","Marquesan, South",Austronesian
ABVD: Marquesan,https://abvd.eva.mpg.de/austronesian/language.php?id=38,A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Marquesan (Nukuhiva dialect) Ethnologue Information for mrq OLAC Information for mrq World Atlas of Language Structures Information for mrq Language Texts on PolliNet [Suggest a resource] Change History: (Word 6) - (2024-07-17 16:02:39) (Word 6) - (2024-07-17 16:02:39) (Word 43) - (2024-07-17 16:02:39) Entries:,"Marquesan, South",Austronesian
(PDF) Music in the Southern Marquesas Islands. - ResearchGate,https://www.researchgate.net/publication/288834247_Music_in_the_Southern_Marquesas_Islands,It is the most comprehensive collection of Marquesan music to date. Music in the Southern Marquesas Islands..,"Marquesan, South",Austronesian
OLAC resources in and about the South Marquesan language,http://language-archives.org/language/mqm,"Other known names and dialect names: Fatu Hiva, Hiva Oa, South Marquesan, Tahuata Other search terms: dialect, vernacular, discourse, stories, conversation, dialogue, documentation, lexicon, dictionary, vocabulary, wordlist, phrase book, grammar, syntax, morphology, phonology, orthography","Marquesan, South",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...","Marquesan, South",Austronesian
Marquesas Songs: Music and Chant of the Islands,https://farandawayadventures.com/marquesas-song/,"What is traditional Marquesan music like? Older music centres on the pee, rhythmic chants carried by deep pahu drums, powerful and earthy rather than sweet, matching the steep, dramatic islands. What is the bird dance of the Marquesas? The haka manu of Ua Pou, in which performers spread their arms and step to the drums in imitation of seabirds.","Marquesan, South",Austronesian
"Chants and Love Songs of The Marquesas Islands, French Oceania - Jstor",https://www.jstor.org/stable/20702867,"11 E songs and chants were collected during twelve months' residence in the Marquesas islands, French Oceania, in 1934 and 1935. I spent most of my time on Tahuata and 'Ua Pou islands, but visited each of the six inhabited islands of the group. Previous work on Marquesan music has been done by Handy and Winne.1 Marquesan Music of Today.","Marquesan, South",Austronesian
