title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Punan Aput,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Punan Aput,Austronesian
Punan Bah - Wikipedia,https://en.wikipedia.org/wiki/Punan_Bah,"April 25, 2026 - Research on Northeast Bornean Punan communities revealed them to display strong genetic ancestry connections to each other, and that they form an outgroup to other Austronesian-speaking groups.",Punan Aput,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures.",Punan Aput,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Punan Aput,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Punan Aput,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Punan Aput,Austronesian
Borneo: Music of the Dayak and of the Punan | Request PDF,https://www.researchgate.net/publication/270379676_Borneo_Music_of_the_Dayak_and_of_the_Punan,"October 9, 2020 - Request PDF | On Jan 1, 2000, Philip Yampolsky and others published Borneo: Music of the Dayak and of the Punan | Find, read and cite all the research you need on ResearchGate",Punan Aput,Austronesian
Project MUSE - Austronesian Lexemes in Basa Latala of Borneo: A Punan Sajau Song Language,https://muse.jhu.edu/pub/5/article/928207,"May 29, 2024 - In recent work based on a 130-item wordlist, Lansing et al. claim that Basa Latala, a Punan Sajau song language of Borneo, is not an Austronesian language. In this squib, we argue that there is no linguistic basis for this claim.",Punan Aput,Austronesian
The Song Language of the Cave Punan | Santa Fe Institute,https://santafe.edu/events/song-language-cave-punan,"They travel in small multi-family groups along a network of caves, and atttribute their health and well being not only to their practice of sharing food, but also to the Song language they sing at night in the caves. The Song language is very distantly related to their normal spoken language; it is not known to neighboring resettled Punan communities; and appears to be an isolate equally distant from Austronesian and Austro-Asiatic language families.",Punan Aput,Austronesian
