title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Mentawai,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Mentawai,Austronesian
Learn AUSTRONESIAN NIAS MENTAWAI - Mind Luster,https://www.mindluster.com/lesson/301893-video,"The Mentawai language, spoken by the Mentawai people of the Mentawai Islands in West Sumatra, Indonesia, is an Austronesian language with approximately 58,000 native speakers.",Mentawai,Austronesian
Mentawai,https://accentnetwork.com/mentawai/,"Mentawai, spoken by around 60,000 people on the Mentawai Islands in Indonesia, is part of the Malayo-Polynesian family. It is a key aspect of the Mentawai cultural heritage.",Mentawai,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Mentawai,Austronesian
"Austronesian language, spoken by the Mentawai-people of the...",https://www.wikidata.org/wiki/Q13365,No label defined. – English. Mentawai.0 references. native label. bahasa Mentawai (Indonesian).,Mentawai,Austronesian
Universal interpretations of vocal music,https://www.pnas.org/doi/pdf/10.1073/pnas.2218593120,"Despite the variability of music across cultures, some types of human songs share acoustic characteristics.Mentawai Austronesian Horticulturalist. Melanesia.",Mentawai,Austronesian
Traditional Music of Indonesia: The Smithsonian/Folkways Series,https://journals.openedition.org/moussons/5911,"In vol. 7 (Music from the forests of Riau and Mentawai), the large island’s name, Sumatra, is found nowhere on the recto or verso of the cover.",Mentawai,Austronesian
Austronesia – Don’t Tease Ya – Eric Brightwell,https://ericbrightwell.com/2010/08/28/austronesia-dont-tease-ya/,"Until recently, Austronesian wasn’t a self-designation. The name comes from Latin auster (south wind) plus Greek nêsos (island). Of course, historically, Inuits and Aztecs never referr…",Mentawai,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Mentawai,Austronesian
