title,link,text,language,family
Kayabí Ceremonial Song - YouTube,https://www.youtube.com/watch?v=Jncg1U1p-hU,"May 30, 2015 · Provided to YouTube by Smithsonian Folkways Recordings Kayabí Ceremonial Song · n/a Music from Mato Grosso ℗ 2004 Smithsonian Folkways Recordings / 1954 Folkways Records Released on: 1954-01 ...",Kayabí,Tupian
Stream Cartão musical Kayabi by Alfabecantar | Listen online ...,https://soundcloud.com/herbetta/cartao-musical-kayabi,Stream Cartão musical Kayabi by Alfabecantar on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,Kayabí,Tupian
"Kayabí Ceremonial Song - song and lyrics by Unspecified | SpotifyStream kayabi music | Listen to songs, albums, playlists for ...#kayabi - TikTok",https://open.spotify.com/track/57zWQaP9d2TVLugK8b0v8T,"Listen to Kayabí Ceremonial Song on Spotify. Unspecified · Song · 1954. Play kayabi and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. Aldeia Tatuí - Kinyou Mega Show (Vídeo Clipe Oficial)........#aldeiatatui#indigenas#kawaiwete#kayabi#apiaka#terraindigenakayabiapiaka#ritualdameninamoça#cultura#artesanato#artesanatoindigena#indios#cacique#juara#matogrosso#brasil",Kayabí,Tupian
Kayabí | Accent Network,https://accentnetwork.com/kayabi/,"Kayabí, a Brazilian indigenous language from the Tupi-Guarani family, has approximately 1,000 speakers. It is vital to the cultural and spiritual life of the Kayabí people.",Kayabí,Tupian
OLAC resources in and about the Kayabí language,http://olac.ldc.upenn.edu/language/kyz,"Kayabí (Tupian) kinship terminology. Weiss, Helga E. 1985. International Museum of Cultures. oai:sil.org:7936.",Kayabí,Tupian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Kayabí,Tupian
DJ Benny Music - Наше детство - Скачать новую музыку 2026,https://muzdrop.net/2472-dj-benny-music-nashe-detstvo.html,Предлагаем скачать песню DJ Benny Music - Наше детство бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Kayabí,Tupian
NOVA_MUSIC - СИРЕНЬ » Скачать музыку 2026... | SheMuz,https://shemuz.com/32821-nova-music-siren.html,"На этой странице Вы можете скачать «NOVA_MUSIC - СИРЕНЬ» — MP3 320 kbps (8.25 MB, 03:36) бесплатно или слушать онлайн в хорошем качестве.",Kayabí,Tupian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Kayabí,Tupian
"Kayabi Language and the Kayabí Indian Tribe (Caiabi, Kaiabi ...",https://www.native-languages.org/kayabi.htm,"Kayabi language information and the culture, history and genealogy of the Kayabi Indians.",Kayabí,Tupian
