title,link,text,language,family
Malavedan language - Wikipedia,https://en.wikipedia.org/wiki/Malavedan_language,"Malavedan (Malai Vedan, IPA: [mɐlɐʋeːɖɐn]) is a Dravidian language of Kerala and Tamil Nadu that is closely related to Malayalam. Malavedan speakers are one of the tribal groups in Kerala.",Malavedan,Dravidian
Malavedan | Ethnologue Free,https://www.ethnologue.com/language/mjr/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjc5IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI3NzgyMzgsImlhdCI6MTczMjUxOTAzOH0.8t6Js0b55w6JcFhRkRRWO9C2JfIdEtVTxYKpBLkO9Rw,Malavedan is an endangered indigenous language of India. It belongs to the Dravidian language family.,Malavedan,Dravidian
Malavedan language — Grokipedia,https://grokipedia.com/page/malavedan_language,"The Malavedan language, designated by the ISO 639-3 code mjr, is the standard name for this Dravidian tongue spoken primarily by tribal communities in southern India.",Malavedan,Dravidian
"Full text of ""enwiki-Malavedan_language-20200725.pdf""",https://archive.org/stream/enwiki-Malavedan_language-20200725.pdf/enwiki-Malavedan_language-20200725_djvu.txt,Malavedan (Malai Vedan) is a Dravidian language of Kerala and Tamil Nadu that is closely related to Malayalam .,Malavedan,Dravidian
Category:Malavedan terms derived from Dravidian languages...,https://en.wiktionary.org/wiki/Category:Malavedan_terms_derived_from_Dravidian_languages,"Malavedan terms that originate from one of the Dravidian languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper...",Malavedan,Dravidian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Malavedan,Dravidian
SAYAN — Мальборо (Lyric Video) — Видео от Russian Music Facts,https://vk.com/video-48100929_456244583,Смотрите онлайн «SAYAN — Мальборо (Lyric Video)» от автора Russian Music Facts | Новости Музыка.,Malavedan,Dravidian
DJ Benny Music - Наше детство - Скачать новую музыку 2026,https://muzdrop.net/2472-dj-benny-music-nashe-detstvo.html,Предлагаем скачать песню DJ Benny Music - Наше детство бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Malavedan,Dravidian
SK.music - Inside My Soul » Музыкальные новинки 2026 — скачать...,https://muzexo.net/72536-sk-music-inside-my-soul.html,"На muzexo.net вы можете скачать трек Inside My Soul - SK.music в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Malavedan,Dravidian
Grambank - Language Malavedan,https://grambank.clld.org/languages/mala1463,Family: Dravidian /. Language Malavedan. Feature id.,Malavedan,Dravidian
