title,link,text,language,family
Vangunu language - Wikipedia,https://en.wikipedia.org/wiki/Vangunu_language,"Vangunu is an Oceanic language spoken by about 900 people on Vangunu Island, Solomon Islands. Speakers of Vangunu also use the closely related Marovo.",Vangunu,Austronesian
Vangunu Language (MPR) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/mpr/,Vangunu is a stable indigenous language of the Solomon Islands. It belongs to the Austronesian language family.,Vangunu,Austronesian
Vangunu - mpr (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/mpr/,"People Groups who primarily speak Vangunu. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Vangunu,Austronesian
ABVD: Vangunu,https://abvd.eva.mpg.de/austronesian/language.php?id=535,A Database of Basic Austronesian Vocabulary.,Vangunu,Austronesian
Vangunu language,https://grokipedia.com/page/vangunu_language,"Vangunu is an Oceanic language within the Austronesian family, spoken by approximately 900 people primarily on Vangunu Island in the Western Province of the Solomon Islands.",Vangunu,Austronesian
Glottolog 5.2 - Nuclear Vangunu,https://glottolog.org/resource/languoid/id/nucl1492,Classification. open Nuclear Vangunu. expand all. Tapangu. Tfuea. Western Plains Austronesian (3).,Vangunu,Austronesian
"Vangunu language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/mpr,"Sample of Vangunu. Download Vangunu - The Two Roads.mp3.Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Vangunu,Austronesian
Austronesian Language Introduction - Saisiyat Tribe... - YouTube,https://www.youtube.com/watch?v=9IDqfpibVoA,"During the 2020 National Indigenous Speech Competition in Nantou County, Taiwan, we interviewed a student from the Saisiyat tribe, who agreed to share a litt...",Vangunu,Austronesian
The Complete List of Indigenous Languages In Solomon... - 33travels,https://33travels.com/indigenous-languages-in-solomon-islands/,"Austronesian (Oceanic). New Georgia, Western Province. 16,000.Spoken on Vangunu Island, this language is very closely related to Marovo.",Vangunu,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Vangunu,Austronesian
