title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Paris, in particular, became a hub for soukous, where Congolese musicians engaged with European and Caribbean influences, synthesizers, and modern production techniques. Soukous in this period garnered a wide global following, with leading figures such as Papa Wemba, Pépé Kallé, Kanda Bongo ...",Kande,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Kande,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"20 hours ago - Save time, money and effort. Receive quotes from suitable available musicians directly or create your own bespoke shortlist. ... See below for live Niger-Congo language musicians for hire.",Kande,Niger-Congo
Best of Congo (Kinshasa & All Zairean Music) - playlist by Melynga | Spotify,https://open.spotify.com/playlist/1P9XoRjC7t3W9iZs5nAIx4,"Africa Collector, Vol. 1 (World Music Collection)",Kande,Niger-Congo
Africa: The Sounds and Music of the Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/africa-the-sounds-and-music-of-the-congo/world/music/album/smithsonian,"A small tribe, the Ekonda live in relative isolation in the rainforests of equatorial Congo and include a group of Twa, a diminutive aboriginal people. These field recordings captures and preserves the sound and culture of the daily life of the Ekonda. ... This release is unavailable for digital download purchase and streaming. ... Traditional Music of Peru, Vol.",Kande,Niger-Congo
The Best of Republic Democratic of Congo (Kinshasa Music) - Compilation by Various Artists | Spotify,https://open.spotify.com/album/2iszP9onGYOHVGQoEjHirE,Nigeria · North Macedonia · Norway · Oman · Pakistan · Palau · Palestine · Panama · Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe ·,Kande,Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs, Biography",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists",Kande,Niger-Congo
Congolese Music – World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/congolese-music/,"It is sung in a number of Congolese languages as well as Spanish. Soukous became popular in clubs and bars in Kinshasa and rapidly spread throughout Africa, later to Paris. Abby Surya Djai Affro-Muzika African Fiesta Diblo Dibala Dominic Kanza Kanda Bongo Man Kekele Kiala Nzavotunga KOKOKO!",Kande,Niger-Congo
Nkossi Konda | Music In Africa,https://www.musicinafrica.net/directory/nkossi-konda,"December 15, 2018 - Nkossi KONDA a.k.a Alain Nkossi KONDA is a Recording Artist/ Multiple Award Winning Songwriter/ Music Producer & UNICEF Goodwill Ambassador who was born in Kinshasa (DR of Congo), raised in New York for 30 Years and presently resides in Southern ...",Kande,Niger-Congo
Exploring the Rich Soundscape of Congolese Music Heritage,https://shoutsmusic.blog/the-democratic-republic-of-the-congo-is-renowned-for-its-music/,"July 25, 2025 - DR Congolese music has evolved in recent years, combining two African music genres: Amapiano from South Africa and Afrobeat or Afropop from Nigeria.",Kande,Niger-Congo
