title,link,text,language,family
Northeast Caucasian languages - Wikipedia,https://en.wikipedia.org/wiki/Northeast_Caucasian_languages,"Chamalal (500 as of 2010). Bagvalal–Tindi.Below are selected Proto-Northeast Caucasian reconstructions of basic vocabulary items by Johanna Nichols, which she refers to as Proto-Nakh-Daghestanian.[30].",Bagvalal,Nakh-Daghestanian
Bagvalal Language (KVA) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/kva/,Bagvalal is an endangered indigenous language of the Russian Federation. It belongs to the Nakh-Daghestanian language family.,Bagvalal,Nakh-Daghestanian
Bagvalal - kva (Nakh-Daghestanian) - PeopleGroups.org,https://peoplegroups.org/language/kva/,"Bagvalal (kva) is part of the Nakh-Daghestanian family and Nakh-Daghestanian, Avar-Andic, Andic class. Bagvalal speaking People Groups across the world: Fast Facts",Bagvalal,Nakh-Daghestanian
WALS Online - Family Nakh-Daghestanian,https://wals.info/languoid/family/nakhdaghestanian,Family Nakh-Daghestanian. Legend. Avar-Andic-Tsezic.Bagvalal. Bezhta. Chamalal.,Bagvalal,Nakh-Daghestanian
Glottolog 5.3 - Nakh-Daghestanian,https://glottolog.org/resource/languoid/id/nakh1245,Classification. open Nakh-Daghestanian. expand all. Bagvalal-Tindi (2).,Bagvalal,Nakh-Daghestanian
Bagvalal people — Grokipedia,https://grokipedia.com/page/bagvalal_people,"The Bagvalal language is classified as a member of the Northeast Caucasian language family, specifically within the Avar–Andic branch and the Andic subgroup, making it part of the broader Nakh-Daghestanian group.",Bagvalal,Nakh-Daghestanian
GitHub - ruthenian8/bagvalal,https://github.com/ruthenian8/bagvalal,Bagvalal is an endangered language from the Nakh-Daghestanian family. This repository contains a prototype for a Bagvalal morphological analyzer.,Bagvalal,Nakh-Daghestanian
Bagvalal,https://docs.verbix.com/Languages/Bagvalal,"Language code: kva. Language family: Nakh-Daghestanian, Daghestanian, Avar-Andic-Tsezic, Andic, Bagvalal-Tindi. Number of speakers: 2,000 (Language use.",Bagvalal,Nakh-Daghestanian
Case Marking in Daghestanian : Limits of Elaboration | Request PDF,https://www.researchgate.net/publication/291847229_Case_Marking_in_Daghestanian_Limits_of_Elaboration,"This article provides an overview of case systems in Daghestanian languages. First, it describes classification of the Nakh-Daghestanian, of which Daghestanian is a regional subset (rather than a genetic subgroup).",Bagvalal,Nakh-Daghestanian
WALS Online - Language Bagvalal,https://web.archive.org/web/20230321175639/https://wals.info/languoid/lect/wals_code_bgv,Family: Nakh-Daghestanian /.Language Bagvalal. WALS code: bgv. Fid.,Bagvalal,Nakh-Daghestanian
