title,link,text,language,family
Gwenno - Wikipedia,https://en.m.wikipedia.org/wiki/Gwenno,"Gwenno Mererid Saunders (born 23 May 1981) is a Welsh-Cornish 1]2] musician, known mononymously as Gwenno, who has received critical acclaim in the UK. After a series of EPs, she released four albums 3] as a solo artist: Y Dydd Olaf (2014), a Welsh Music Prize winner; 4] Le Kov (2018), her first album in Cornish; Tresor (2022), which was shortlisted for the Mercury Prize; 5] and Utopia (2025).",Gweno,Niger-Congo
Gweno | Spotify,https://open.spotify.com/artist/1L8yjrAdCrRlSwOr86MzTO,Listen to Gweno on Spotify. Artist · 0 monthly listeners.,Gweno,Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs, Biography",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists",Gweno,Niger-Congo
"Stream Opiyo Geoffrey Twongweno music | Listen to songs, albums ...",https://soundcloud.com/opiyogeoffreytwongweno,"Play Opiyo Geoffrey Twongweno and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Gweno,Niger-Congo
Opiyo Twongweno | Spotify,https://open.spotify.com/artist/5X7JM6TqPVVwTq1XDOFxxl,Listen to Opiyo Twongweno on Spotify. Artist · 156 monthly listeners.,Gweno,Niger-Congo
Tong' gweno - YouTube,https://m.youtube.com/watch?v=OmGGkEmYXQE,"Composed by Dr. Fred AtohConducted by : Chris Wekulo, HSCsoli: Peter Friis, Martin Injila & Joseph Kimani.percussion: Elisha Nakali (Shorty), Brian Menya Wil...",Gweno,Niger-Congo
Gweno - YouTube,https://www.youtube.com/@GwenoOfficial,"Share your videos with friends, family, and the world",Gweno,Niger-Congo
"Stream GWËNO music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/kameronmg,"Play GWËNO and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Gweno,Niger-Congo
GWENNO,https://www.gwenno.info/,GWENNO | Official Website,Gweno,Niger-Congo
,"/clev?event=StartpageResultClick&sc=a8mbuE7dQjjybphSbEeVx5FStHrDSEoPbvPz3WzTYt9Gmyl73E7kw8jRt5vXdcQMuJCVpRfOEhq9yAaFzpzkVugFlmHhWo6g5&payload={""bdsSessionId"":""559ed1eb71124d50807920813f14d904"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1wcIWPh9ReoeqbfNC"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""hMYIuVb4RNlFanBk"",""surface"":""serp-web"",""transport"":""href-request""}",,Gweno,Niger-Congo
