title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Ati,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Ati,Austronesian
music.amazon.com/artists/B0052GVZ6U/login,https://music.amazon.com/artists/B0052GVZ6U/login,Amazon Music Unlimited - Stream 60 million songs online now.,Ati,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to...",Ati,Austronesian
Ati,https://accentnetwork.com/ati/,Ati is spoken by the Ati people in the Philippines. It belongs to the Austronesian language family. Estimated few hundred speakers.,Ati,Austronesian
Ati - Shazam,https://www.shazam.com/artist/ati/1680869168,"Discover more about Ati on Shazam! View top songs, latest releases, music videos, similar artists and more!",Ati,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Ati,Austronesian
(PDF) Musical aspects of Austronesian culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region.",Ati,Austronesian
Ati242 - Maraton » Скачать новую музыку 2026,https://uzden.net/13242-ati242-maraton.html,"Скачать песню Ati242 - Maraton, или слушать онлайн бесплатно! Текст песни.",Ati,Austronesian
August Schmidhofer,https://www.scu.edu.tw/music/2005ifet/3e.pdf,August Schmidhofer: Some Remarks on the Austronesian Background of Malagasy Music. Large portions of the Earth were inhabited during extensive migrations.,Ati,Austronesian
