title,link,text,language,family
Liki language - Wikipedia,https://en.wikipedia.org/wiki/Liki_language,"Liki, also known as Moar, is a nearly extinct Austronesian language spoken on offshore islands of Papua province, Indonesia.",Liki,Austronesian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"Indigenous music of Australia comprises the music of the Aboriginal and Torres Strait Islander peoples of Australia, intersecting with their cultural and ceremonial observances, through the millennia of their individual and collective histories to the present day. [1][2][3][4] The traditional forms include many aspects of performance and ...",Liki,Austronesian
Liki - YouTube Music,https://music.youtube.com/channel/UCFO1swX6Noul8S8dhPyFl8w,"Listen to music from Liki on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Liki,Austronesian
"The documentation and description of Liki, an Austronesian language of ...",https://www.elararchive.org/dk0830,"English: The collection is an outcome of the documentation project of Liki language, funded by Endangered Language Documentation Programme (ELDP). Not only linguists but also indigenous speakers and the community in Liki island are working together on the project, providing assistance with audio and video recording, orthographic transcription, and both Indonesian and English translation. The ...",Liki,Austronesian
liki - YouTube Music,https://music.youtube.com/playlist?list=PLvExiRLUU64dmdmK4ArD30H9bIu_dgfnI,"A new music service with official albums, singles, videos, remixes, live performances and more for Android, iOS and desktop. It's all here.",Liki,Austronesian
"The documentation and description of Liki, an Austronesian language of ...",https://cultureincrisis.org/projects/the-documentation-and-description-of-liki-an-austronesian-language-of-papua,Liki is a hitherto undescribed Austronesian language spoken in Liki island. The language is critically endangered with approximately 5 25 native speakers and the only remaining active speakers are people of the grandparent generation and older. The close extinction of Liki is undoubtedly caused by various complex factors such as urbanization and the dominance of a national language triggering ...,Liki,Austronesian
LIKI LIKATSU Discography - Download Albums in Hi-Res - Qobuz,https://www.qobuz.com/us-en/interpreter/liki-likatsu/26505905,Listen to LIKI LIKATSU in unlimited streaming on Qobuz and buy the albums in Hi-Res 24-Bit for an unequalled sound quality. Subscription from $10.83/month,Liki,Austronesian
"Tiki Music Playlists | Exotica, Hawaiian, Surf & Tiki Bar Lounge Music",https://www.tikilandtrading.com/pages/tiki-music-playlists,"What Is Tiki Music? Tiki music is the soundtrack of tropical escapism. Blending influences from Polynesian pop, Hawaiian melodies, lounge jazz, Latin rhythms, and surf instrumentals, tiki music creates the immersive atmosphere associated with classic tiki bars and mid-century tropical nightlife. During the golden age of tiki culture in the 1950s and 1960s, artists such as Martin Denny, Arthur ...",Liki,Austronesian
Stream euraxx | Listen to Austronesian traditional music playlist ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Liki,Austronesian
LIKI LIKATSU - Apple Music,https://music.apple.com/us/artist/liki-likatsu/1795973942,"Listen to music by LIKI LIKATSU on Apple Music. Find top songs and albums by LIKI LIKATSU including SORTALDETIK EGUZKIA, Hondamendia (Habanera) and more.",Liki,Austronesian
