title,link,text,language,family
Itneg languages - Wikipedia,https://en.wikipedia.org/wiki/Itneg_languages,"Itneg is a South-Central Cordilleran dialect continuum found in the island of Luzon, Philippines. This language and Ilocano are spoken by the Itneg people (sometimes also referred to as the ""Tingguian people"") in Abra.","Itneg, Masadiit",Austronesian
"Itneg, Masadiit Language (TIS) – L1 & L2 Speakers... | Ethnologue Free",https://www.ethnologue.com/language/tis/,Masadiit Itneg is a stable indigenous language of the Philippines. It belongs to the Austronesian language family.,"Itneg, Masadiit",Austronesian
Masadiit Itneg - tis (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tis/,"Masadiit Itneg (tis) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Central Cordilleran, North Central Cordilleran, Kalinga-Itneg, Itneg class.","Itneg, Masadiit",Austronesian
"Itneg, Masadiit in Philippines people group profile | Joshua Project",https://joshuaproject.net/people_groups/13562/RP,"Learn about the Itneg, Masadiit in Philippines people group. Profiles include statistics, text, photo, map, progress indicator and language resources.The Masadiit Itneg have only been reported in Philippines. Itneg, Masadiit Photo Source: Marie Valdez.","Itneg, Masadiit",Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Masadiit Itneg. The arguments that Warembori, along with Yoke, is Austronesian are in fact convincing Mark Donohue 1999 . Also, the best take on the poorly attested Kazukuru language(s) is that they were New Georgia Austronesian Michael Dunn and Malc...","Itneg, Masadiit",Austronesian
Itneg Language of the Philippines,https://sinaunangpanahon.com/itneg-language-of-the-philippines/,"Itneg belongs to the vast Austronesian Languages family, one of the largest language families in the world. Within Austronesian, it falls under the Malayo-Polynesian branch.","Itneg, Masadiit",Austronesian
ISO language code for Masadiit Itneg (tis).,https://localizely.com/language-code/tis/,"The table below provides technical details for the Masadiit Itneg language, designated by the tis code from the ISO 639-3 standard.","Itneg, Masadiit",Austronesian
Itneg Masadiit — Wycliffe Philippines,https://www.wycliffephilippines.org/projects-itnegmasadiit,"The Masadiit Itneg, located in Sallapadan, Bucloc, and Boliney, are considered among the earliest inhabitants of Abra in the Philippines.The Masadiit Itneg are no longer unreached and form part of the Filipino Tribal people cluster within the Malay Peoples affinity bloc.","Itneg, Masadiit",Austronesian
"Itneg, Masadiit language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/tis,"Download Itneg Masadiit - The Two Roads.mp3. Audio recordings available in Itneg, Masadiit. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Itneg, Masadiit",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Itneg: Binongan Itneg, Inlaod Itneg, Maeng Itneg, Masadiit Itneg, Moyadan Itneg. Kankanaey: Northern Kankanay, Kankanaey.","Itneg, Masadiit",Austronesian
