title,link,text,language,family
Krenak languages - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Krenak_languages.html,"The Aimoré or Botocudoan languages, now sometimes known as Krenakan after the last one remaining, are a branch of the Macro-Jê languages, including moribund Krenak and...",Krenak,Botocudoan
Botocudoan | Ethnologue Free,https://www.ethnologue.com/subgroup/3710/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNDciLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzQzNjc1MSwiaWF0IjoxNzMzMTc3NTUxfQ.HES0GvevQBL6ZsoX5xFEkYIU0zxOnzxcD_8tDLyk6gQ,"Botocudoan. Subgroup of 1 languages. Botocudoan. Krenak kqq, a language of Brazil.",Krenak,Botocudoan
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Krenak,Botocudoan
NOX_MUSIC - Mening jonim toshdanku » Скачайте песню бесплатно...,https://muzca.net/3888-nox-music-mening-jonim-toshdanku.html,"Скачайте песню NOX_MUSIC - Mening jonim toshdanku бесплатно с сайта Muzca.net, или слушать онлайн в качестве 320 kbps.",Krenak,Botocudoan
Telegram: View @openspot_music,https://t.me/openspot_music/11,v2.0.3 #android OpenSpot v2.0.3 is live! Offline Mode & Global Trends What’s new: * Offline music playback – no internet needed!,Krenak,Botocudoan
Hovhannisyan Music - Qaminer / Ветры скачать... | im-mp3.net,https://im-mp3.net/7526-hovhannisyan-music-qaminer-vetry.html,Исполнитель: Hovhannisyan Music. Слушали: 1 515. Размер: 8.84 MB.,Krenak,Botocudoan
Kimo Sounds - Rise Slow (Deep House Music) » Музыкальные...,https://muzexo.net/95784-kimo-sounds-rise-slow-deep-house-music.html,"На muzexo.net вы можете скачать трек Rise Slow (Deep House Music) - Kimo Sounds в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Krenak,Botocudoan
24 Hours Relaxing Music Relaxing Music Piano... - YouTube,https://www.youtube.com/watch?v=3Lfr3BhvkQY,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Krenak,Botocudoan
Gueren language — Grokipedia,https://grokipedia.com/page/gueren_language,"Guerén (also spelled Guêren or Gueren) is an extinct Botocudoan language historically spoken by the Guerén people, an indigenous group in eastern Brazil.",Krenak,Botocudoan
"ХИТ МЕСЯЦА,, ТЁМНЫЙ ЭМПАТ,,— Видео от KAMAL...",https://vk.com/video-233729626_456239782,"KAMAL MUSIC CHANNAL. 2,4 тыс просмотров. ШАЛЬНАЯ МАДАМ💥 ГОРЯЧИЙ DEEP HOUSE MUSIC.",Krenak,Botocudoan
