title,link,text,language,family
ON SEVERAL DISTINCTIVE PRACTICES OF LATGALIAN TRADITIONAL MUSIC,https://lpr.gov.lv/wp-content/uploads/2025/dziedasanas-tradiciju-bag-tradiciju-bagatiba-latgale/Practices-of-Latgalian-Traditional-Music.pdf,"A Latgalian May devotion includes the Litany of Loreto, the Rosary, basic Catholic prayers, edifying readings, meditation, spiritual exercises and Marian songs. The organization and performance were in the hands of the people themselves. The people called the May devotion singing/prayer at the cross (dzīduot/lyugtis pi krysta). The services ...",Latgalian,Indo-European
Latvian Folk - YouTube Music,https://music.youtube.com/channel/UCkbCDiDz11LRuIYHEhOuVNQ,"Viss par un ap senbaltu/ latviešu dzīvesziņu un tautiskumu, latviešu tautasdziesmas, dainas. Folk music channel with songs form Latvian region (songs in Latvian, Latgalian and Livonian...",Latgalian,Indo-European
Latgalian music - Last.fm,https://www.last.fm/tag/latgalian,"Find latgalian tracks, artists, and albums. Find the latest in latgalian music at Last.fm.",Latgalian,Indo-European
Music of Latvia — Grokipedia,https://grokipedia.com/page/music_of_latvia,"Parallel developments in art music drew on romanticism's aesthetics, with early Latvian composers like Andrejs Jurjāns (1856–1922) and Jāzeps Vītols integrating dainas motifs into symphonic and choral works, bridging folk authenticity and European tonal harmony.",Latgalian,Indo-European
Free Sango to Latgalian Translator Online | AI-Powered & Accurate,https://langlation.com/translation/sango-to-latgalian,Translate text from Sango to Latgalian instantly and for free. AI-powered translation with high accuracy. Supports 240+ languages. No registration required.,Latgalian,Indo-European
Category:Latgalian terms derived from Indo-European languages...,https://en.wiktionary.org/wiki/Category:Latgalian_terms_derived_from_Indo-European_languages,"Latgalian terms that originate from one of the Indo-European languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Latgalian,Indo-European
The Sound of Indo-European Music (Compilation) - Видео от Music...,https://yandex.ru/video/preview/6255579418150056936,VK Видео›Music for my soul.,Latgalian,Indo-European
Nonton Film Hibla 2 (2026) Subtitle Indonesia | PUSATFILM21,https://v3.pusatfilm21info.net/hibla-2-2026/,"Director: Topel Lee. Starring: Albie Casiño, Aliya Raymundo, Ghion Layug and others. Nonton Film Hibla 2 (2026) Sub Indo Terbaru Streaming Online Trending Viral Gratis | PUSATFILM21. Gimana filmnya? Keren. Keren. 60%. Uwu. Uwu. 20%. Ngakak. Ngakak. 0...",Latgalian,Indo-European
"Shazam - Music Discovery, Charts & Song Lyrics",https://www.shazam.com/artist/indoeuropean-music-ensemble/315213687,"Listen to Indoeuropean Music Ensemble, watch music videos, read bio, see tour dates & more!",Latgalian,Indo-European
Latgalian Music of Latvia - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-X2ls9lP402Ue0UYA2Lm69,The Latgale people dwell today in Latvia and northern Lithuania.,Latgalian,Indo-European
