title,link,text,language,family
Duruwa language - Wikipedia,https://en.wikipedia.org/wiki/Duruwa_language,"Duruwa is a member of the Central Dravidian languages.[2][3] Duruwa is a spoken language and is generally not written. Whenever it is written, it makes use of the Devanagari script in...",Duruwa,Dravidian
Duruwa language — Grokipedia,https://grokipedia.com/page/duruwa_language,"The Duruwa language, also known as Dhuruwa or Parji, belongs to the Dravidian language family, specifically within the Central Dravidian branch.",Duruwa,Dravidian
Dravidian | Ethnologue Free,https://www.ethnologue.com/subgroup/1265/,"Dravidian. Subgroup of 85 languages.Duruwa pci, a language of India.",Duruwa,Dravidian
"Full text of ""enwiki-Duruwa_language-20200725.pdf""",https://archive.org/stream/enwiki-Duruwa_language-20200725.pdf/enwiki-Duruwa_language-20200725_djvu.txt,Live Music Archive Librivox Free Audio.References. Classification. Dhurwa is a member of the Central Dravidian languages Duruwa is a spoken language and is generally not written.,Duruwa,Dravidian
Dravidian Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/dravidian-language-family/,"map The Dravidian language family was first recognized as an independent family in 1816. The term Dravidian was introduced by Robert A. Caldwell in hisIndia. Duruwa. 75,000.",Duruwa,Dravidian
Dravidian,https://languagesgulper.com/eng/Dravidian.html,"Dravidian comprises a little more than twenty languages characterized by striking contrasts. While many are not written, four of them (Tamil, Telugu, Kannada and Malayalam)...",Duruwa,Dravidian
Grambank - Language Duruwa,https://grambank.clld.org/languages/duru1236,Family: Dravidian /. Language Duruwa. Feature id.Sources. Burrow and Bhattacharya 1953. The Parji Language: A Dravidian Language of Bastar.,Duruwa,Dravidian
Duruwa,https://docs.verbix.com/EndangeredLanguages/Duruwa,"Language family: Dravidian, Central, Parji-Gadaba (SIL classification). Number of speakers: 51,200.Glossonym: Parji. Traditional religion. Duruwa is spoken in India, South Asia.",Duruwa,Dravidian
Category:Duruwa terms derived from Dravidian languages...,https://en.wiktionary.org/wiki/Category:Duruwa_terms_derived_from_Dravidian_languages,"Duruwa terms that originate from one of the Dravidian languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper...",Duruwa,Dravidian
Endangered Languages Project - Duruwa,https://endangeredlanguages.com/lang/4952,The Endangered Languages Project is a collaborative online platform for sharing knowledge and resources for endangered languages. Join this global effort to conserve linguistic diversity.,Duruwa,Dravidian
