title,link,text,language,family
Northern Haida Songs - Anthropology Book Forum,https://anthrobookforum.americananthro.org/northern-haida-songs/,"Most importantly, the authors successfully integrate the description and analysis of music and language for the extant songs of the Northern Haida.","Haida, Northern",Haida
Haida: Indian Music of the Pacific Northwest,https://folkways.si.edu/haida-indian-music-of-the-pacific-northwest/american-indian/album/smithsonian,"The music of the Haida people in the Pacific Northwest is shrouded in secrecy from outsiders, largely as a response to their visual art being exposed by European missionaries in the 19th century. As a result Haida elders sought to protect their music from western influence. Haida songs are constructed of a unique speech-vocal style and foundation tones which tell the story of each piece and ...","Haida, Northern",Haida
Haida traditional songs - Native American Tribes,https://nativeamericantribes.info/haida-traditional-songs/,"Singing the Soul of Haida Gwaii: The Enduring Power of Traditional Haida Songs Imagine the mist-shrouded shores of Haida Gwaii, where ancient cedars stand sentinel against the relentless Pacific winds. Picture longhouses filled with the flickering light of a central fire, and the rhythmic pulse of drums echoing through the smoke. In this sacred space, voices rise, weaving intricate tapestries ...","Haida, Northern",Haida
Northern Haida Songs - John Enrico - Google Books,https://books.google.com/books/about/Northern_Haida_Songs.html?id=l87uixjDpyoC,"Part 1 is a lengthy ethnographic description of musical genres that situates Haida music in the context of the Northwest Coast. Part 2 presents 128 songs, fully transcribed and analyzed and representing some twenty types, ranging from traditional genres such as peace-making and mourning songs to songs of personal expression composed during the ...","Haida, Northern",Haida
The Archival Anthology — Haida Gwaii Singers Society,https://www.haidagwaiisingers.com/the-archival-anthology,"CD 3 - NORTHERN HAIDA SONGS FOR HONOURING & ENJOYING LIFE To honour is the highest form of acknowledgement for one's contribution to the betterment of society. This CD contains 77 recordings of honour songs, love songs, children's songs, fun songs, gambling songs, songs of transition, war songs, and other songs.","Haida, Northern",Haida
Haida traditional music - Native American Tribes,https://nativeamericantribes.info/haida-traditional-music/,"The Resonant Heartbeat of Haida Gwaii: Unveiling the Soul of Haida Traditional Music By [Your Name/Journalist's Name] HAIDA GWAII, British Columbia - At the edge of the world, where ancient rainforests meet the tempestuous Pacific, lies Haida Gwaii, the ""Islands of the People."" This remote archipelago, shrouded in mist and myth, is the ancestral home of the Haida Nation, a people renowned ...","Haida, Northern",Haida
"Enrico, John and Wendy Boss StuartNorthern Haida Songs1992Lincoln ...",https://anthrobookforum.americananthro.org/enrico-john-and-wendy-boss-stuartnorthern-haida-songs1992lincoln-university-of-nebraska-press/,"John Enrico, a linguist who has studied Haida language since 1975, and Wendy Bross Stuart, an ethnomusicologist as well as performer of Japanese and Yiddish music, have collaborated to produce an outstanding study of Northern Haida vocal music. The Haida are a native group located at European contact at Queen Charlotte Islands in what is now British Columbia and Dall and southern Prince of ...","Haida, Northern",Haida
Haida songs - YouTube Music,https://music.youtube.com/playlist?list=PLP3gdMHCM8fuMyDvNAqG1bddo_MuA-C03,"Listen to Haida songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Haida, Northern",Haida
Haida Songs - YouTube,https://www.youtube.com/playlist?list=PLQfF1SlPpEgYNxUYH3qMXQ1mjKje0ub1H,Skidegate Love Song [Terri-Lynn Williams-Davidson] Canadian Aboriginal Music Awards Raven Calling Productions • 15K views • 14 years ago,"Haida, Northern",Haida
"Northern Haida Songs - John Enrico, Wendy Bross Stuart - Google Books",https://books.google.com/books/about/Northern_Haida_Songs.html?id=GYOfAAAAMAAJ,"Part 1 is a lengthy ethnographic description of musical genres that situates Haida music in the context of the Northwest Coast. Part 2 presents 128 songs, fully transcribed and analyzed and representing some twenty types, ranging from traditional genres such as peace-making and mourning songs to songs of personal expression composed during the modern period. Part 3 is a detailed musical and ...","Haida, Northern",Haida
