title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Bunama,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Bunama,Austronesian
"Full text of ""pmswiki-Lenga_Bunama-20200726.pdf""",https://archive.org/stream/pmswiki-Lenga_Bunama-20200726.pdf/pmswiki-Lenga_Bunama-20200726_djvu.txt,La lenga Bunama o Bunama a fa part die lenghe austronesian-e e a I'e parla specialment an Papua Neuva Guinea. IT. Aiuto per la lettura.,Bunama,Austronesian
Bunama language — Grokipedia,https://grokipedia.com/page/bunama_language,"Bunama is an Austronesian language of the Oceanic branch, spoken by approximately 4,000 people primarily on Normanby Island in the D'Entrecasteaux Islands of Milne Bay Province...",Bunama,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Bunama,Austronesian
ABVD: Bunama,https://abvd.eva.mpg.de/austronesian/language.php?id=1426,A Database of Basic Austronesian Vocabulary.Language: Bunama. Source/Author: Schlossberg (2012).,Bunama,Austronesian
musictheory.net,https://www.musictheory.net/lessons/14,Dots and Ties - Music Theory.,Bunama,Austronesian
Another Austronesian Classic | TikTok,https://www.tiktok.com/discover/another-austronesian-classic,"Austronesian cultural dance performance, Argentine Tango influences in Austronesia, Austronesian classic music, traditional Austronesian dance styles, dancing with Austronesian roots...",Bunama,Austronesian
"(Southeast Asian Folk Music, Austronesian...) :: RuTracker.org",https://rutracker.org/forum/viewtopic.php?t=5993091,Жанры: Malay Folk Music / Austronesian Traditional Music 01. . Orkès Gambus Al-Hidayah (Palembang) – Cari Hiburan .(07:04) 02. . M. Sani Burhan (Pekanbaru) – Dayung...,Bunama,Austronesian
"Demans (Bunama): Nedenleri, Belirtileri ve... | Grup Florence Nightingale",https://www.florence.com.tr/guncel-saglik/demans-nedir,"Halk arasında bunama olarak da bilinen bu durum, yaşlanmanın doğal bir parçası olmayıp, beyin fonksiyonlarında ilerleyici ve kalıcı bozulmalara yol açan çeşitli hastalıkların sonucudur.",Bunama,Austronesian
