title,link,text,language,family
"Traditional music of Galicia, Cantabria and Asturias - Wikipedia","https://en.wikipedia.org/wiki/Traditional_music_of_Galicia,_Cantabria_and_Asturias","Galician gaiteiros It has long been thought that Galician and Asturian music might owe their roots to the ancient Celtic history of the region. It was presumed that some of this ancient influence had survived despite the long evolution of the local musical traditions since then, including centuries of Roman and Germanic influences. Whether or not this is the case, much modern commercial ...",Galician,Indo-European
Galician language - Wikipedia,https://en.wikipedia.org/wiki/Galician_language,Galician language ; 2.4 million (2012) · 58% of the population of Galicia ( c. · 1.56 million) are L1 speakers (2007) · Indo-European · Italic · Latino-Faliscan.,Galician,Indo-European
Galician Celtic Music - Make Heritage Fun!,https://makeheritagefun.com/galician-celtic-music/,"Feb 29, 2016 · Celts, an Indo-European tribe coming from Central Europe settled in The Iberian Peninsula (Galicia and North of Portugal), Ireland and Britain. While Scothland and Ireland are most commonly associated with Celtic people, the roots of the culture are spread troughout Europe.",Galician,Indo-European
"Traditional music of Galicia, Cantabria and Asturias","https://grokipedia.com/page/Traditional_music_of_Galicia,_Cantabria_and_Asturias","The traditional music of Galicia, Cantabria, and Asturias has been preserved primarily through oral transmission, with repertoires of songs, instrumental pieces, and dances learned by ear via imitation from elders, family members, and community performers during gatherings, festivals, and daily life, rather than through written notation.",Galician,Indo-European
Galician Celtic Music of Spain - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9FJnQUVuqyl8dEPixtYGq5,"Galicia, a province in the northwest of Spain is home of many Celtic people.....The music is beautiful and innovative...",Galician,Indo-European
GALICIA GUIDE | Galician music | Spain,http://www.galiciaguide.com/Galicias-music.html,"The traditional music of Galicia Undoubtedly one of the biggest cultural differences between the Galicians and the other inhabitants of Spain is the traditional music and dancing that feature so extensively in festivals and celebrations. As with everything else, the Galicians have there own way of doing things and their music, with its strong Celtic connections, is a prime example. The ""Gaita ...",Galician,Indo-European
Galician traditional music - Tune,https://tunemusicnetwork.eu/rescources/galician-traditional-music/,"Galician traditional music Historical Background The creation of the Spanish state was a slow process that began in the 9th century and culminated in the 16th century with the centralization of power in the Crown of Castile, one of the medieval feudal kingdoms in the Iberian Peninsula.",Galician,Indo-European
Is Galician music really all that Celtic? - The Session,https://thesession.org/discussions/41872,"Feb 5, 2018 ... So it's not folk music, but Indo-European herding music. From there it diverges. So Galician music is Celtic. But Celtic is part of ...",Galician,Indo-European
The Reinvention of Galician Folk Music,https://resolve.cambridge.org/core/services/aop-cambridge-core/content/view/122D682EDE2D8355D613F92E5FC788C0/9781782043768c5_p93-114_CBO.pdf/bagpipes_bouzoukis_and_bodhrans_the_reinvention_of_galician_folk_music.pdf,"mosaic of medieval, classical and other musical traditions from southern Europe and northern Africa. ... Vigo: Ir Indo Edicións. Winick, Steve (1993) ...",Galician,Indo-European
Songs from the Great Indo European Songbook - S T O R M V O G E L,https://stormvogel.org/songs-from-the-great-indo-european-songbook/,"... (Galician bagpipes), but also on hurdy gurdy and Celtic harp, guitar and ... violin, fx, percussion, cahon. Influenced by jazz, chamber music, Indian music ...",Galician,Indo-European
