title,link,text,language,family
Yoruba music - Wikipedia,https://en.wikipedia.org/wiki/Yoruba_music,"Yoruba music is the pattern/style of music practiced by the Yoruba people of Nigeria, Togo, and Benin. It is perhaps best known for its extremely advanced drumming tradition and techniques, especially using the gongon [1] hourglass shape tension drums.",Yoruba,Niger-Congo
Yoruba Music - YouTube,https://www.youtube.com/playlist?list=PLrqg72iG5l2MgNlxba6wxIMZxOm83c4x9,"Step into the soul of Yoruba culture through powerful music that speaks from the heart. This playlist features emotional ballads, ancestral chants, songs of ...",Yoruba,Niger-Congo
Yoruba - YouTube Music,https://music.youtube.com/playlist?list=PL43D0ADC3CDC424D1,"Listen to Yoruba on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Yoruba,Niger-Congo
Yoruba Music & Dance: Comprehensive Guide to Traditional Instruments ...,https://discoveryoruba.com/yoruba-music-and-dance-guide/,"Yoruba music and dance serve as a way to communicate, celebrate, and stay connected to history and spiritual beliefs. Over time, the Yoruba have developed various styles, each telling a story tied to religion, ceremonies, or traditions. Ayanbinrin. Africa's foremost female Talking Drummer These traditions are passed down through generations, teaching young people about their roots and ...",Yoruba,Niger-Congo
"Yoruba music (Nigeria, Benin, Tongo) - playlist by Leonardo ... - Spotify",https://open.spotify.com/playlist/15daXNaLVJPQfPCXWrEhWo,"Yoruba music (Nigeria, Benin, Tongo) · Playlist · 24 songs · 86 likes",Yoruba,Niger-Congo
Top Yoruba Songs - Boomplay Music,https://www.boomplay.com/playlists/25534746,A thrilling collection of top -notch songs delivered in Yoruba. Listen and download music for free on Boomplay!,Yoruba,Niger-Congo
Top 10 Yoruba Musicians (2025 Ranking) | Nigerian Leaders,https://nigerianleaders.com/top-yoruba-musicians-2/,"Top 10 Yoruba Musicians (2025 Ranking) nigerianleaders June 28, 2025 This guide ranks the top ten Yoruba musicians across genres like juju, Afrobeat, fuji, and waka, highlighting the richness of Yoruba traditions and their impact on Nigerian and global music. King Sunny Ade Fela Kuti Ebenezer Obey Orlando Owoh I.K. Dairo Haruna Ishola Sikiru Ayinde Barrister 8. Shina Peters 9. Salawa Abeni 10 ...",Yoruba,Niger-Congo
Yoruba Music - Melodigging,https://www.melodigging.com/genre/yoruba-music,"Yoruba music refers to the traditional and popular musical practices of the Yoruba people of southwestern Nigeria and neighboring regions. It is built on polyrhythmic drum ensembles, call‑and‑response vocals, and praise poetry (oríkì) that celebrates deities, lineages, and notable individuals.",Yoruba,Niger-Congo
Yoruba Downloads - Boomplay Music,https://www.boomplay.com/playlists/1634265,"Stream and download Yoruba Downloads, a playlist created by Taiwo Taiwocrf3h on Boomplay. Download all Yoruba Downloads songs for offline listening for free.",Yoruba,Niger-Congo
Yoruba music - grokipedia.com,https://grokipedia.com/page/Yoruba_music,"Yoruba music comprises the traditional and derived popular musical forms of the Yoruba people, an ethnic group indigenous to southwestern Nigeria and adjacent areas of Benin and Togo. It emphasizes percussion ensembles that generate interlocking polyrhythms through multiple simultaneous rhythmic layers, creating dense sonic textures integral to performance practices. The dùndún talking drum ...",Yoruba,Niger-Congo
