title,link,text,language,family
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,Deccan,Indo-European
Indo-European Music (UPDATED) - YouTube,https://www.youtube.com/playlist?list=PL3FZaG8q9ZMVM1xgHpYwJxoHbszByGUu2,Collection of Indo-European Music! Most of the music are actually from a compilation made by MLG Soviet Prussia [ https://youtu.be/WgHSW774Q-4 ] (the music i...,Deccan,Indo-European
"Comparative philology, French music, and the composition of Indo ...",https://www.repository.cam.ac.uk/items/5c0e49a7-7c80-4df0-96f2-2650577e9425,"Arguments concerning the place of music between concepts of ‘language’ and ‘race’ are retraced, with special attention paid to musicologists’ efforts to pinpoint quasi-morphological ‘Indo-European’ musical structures – in particular, ‘modes’ and ‘metres’ – construed as ‘essential’ and ‘ancestral’.",Deccan,Indo-European
"Comparative Philology, French Music, and the Composition of Indo ...",https://www.academia.edu/70226438/Comparative_Philology_French_Music_and_the_Composition_of_Indo_Europeanism_from_Fétis_to_Messiaen,"The thesis is in two Parts. Part I, ‘Philologie comparée, musicologie, and Indo-European hypotheses’, is organised around four overlapping intellectual networks comprising comparative philologists and musicologists. Francophone musicologists’ efforts to model their discipline on that of comparative philology are surveyed.",Deccan,Indo-European
The music and musical instruments of southern India and the Deccan,https://www.ibiblio.org/guruguha/MusicResearchLibrary/Books-English/BkE-DayCR-Music&MusInstrmntsSID-0017.pdf,Influence of religion upon music—Legends—Difficulty of deciphering the ancient treatises —How differing from European music—Most noticeable peculiarities,Deccan,Indo-European
The Music and Musical Instruments of Southern India and the Deccan ...,https://books.google.com/books/about/The_Music_and_Musical_Instruments_of_Sou.html?id=rAIxtQEACAAJ,"Excerpt from The Music and Musical Instruments of Southern India and the Deccan Among the heterogeneous populations of India much material may be found that bears upon the history of melody. There is an Aryan strain probably as old as the Vedic Sanskrit, and a Persian which has in these latter days, and especially in Northern India, considerably modified the true Hindu. There are also echoes ...",Deccan,Indo-European
Indo European Music - YouTube,https://www.youtube.com/playlist?list=PL6SD5-BAaZnPiAVTBbf2nzC5VfCNUWMQh,"Share your videos with friends, family, and the world",Deccan,Indo-European
The Melakartas and the ‘République Modale’: Naturalizing Indian Scales ...,https://www.cambridge.org/core/journals/journal-of-the-royal-musical-association/article/melakartas-and-the-republique-modale-naturalizing-indian-scales-in-french-musical-modernism/A55E858F52CCBA0108EBF0F1C076DCC4,"Along the way, they nourished fantasies of Indo-European ‘modal’ filiations between early Indian and European musical forms, and radically expanded French modalist discourses during the interwar years. The turning point comes in the form of Sanskrit philologist Joanny Grosset’s substantial chapter on Indian music, published in 1913.",Deccan,Indo-European
RMA_2400021 383. - Cambridge University Press & Assessment,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/A55E858F52CCBA0108EBF0F1C076DCC4/S0269040324000215a.pdf/the-melakartas-and-the-republique-modale-naturalizing-indian-scales-in-french-musical-modernism.pdf,"The focus on the imprint of the Indo-European hypothesis upon cultural production requires expand-ing analysis of French appropriations of Indian music beyond the critiques of aesthetic representation that have dominated musicological studies of orientalism, to encompass a broader critique of scienti c knowledge production.",Deccan,Indo-European
,"/clev?event=StartpageResultClick&sc=a8mbuE7dQjT5vA9ZGOOBDUGbpuzMO1INqX9dZKiv5xXquoR1B5ACmwnNlbbV2gA00bwSdhHwrHRm8kcSBhDr87ToNefIGRkkt&payload={""bdsSessionId"":""1f4a13411dab4825a5d0c61087815a2f"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1vrcCYp7d9KHoiZsr"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1BzyyjPVU0EwfSvIp"",""surface"":""serp-web"",""transport"":""href-request""}",,Deccan,Indo-European
