title,link,text,language,family
Mualang - mtd (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/mtd/,"Mualang (mtd) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Malayo-Chamic, Malayic, Ibanic class.",Mualang,Austronesian
Mualang | World Mission Media,https://worldmission.media/languages-of-the-world/mualang,"Mualang, spoken by approximately 30,000 people in West Kalimantan, Indonesia, is part of the Malayo-Polynesian branch of the Austronesian family.",Mualang,Austronesian
Mualang,https://lingweb.eva.mpg.de/channumerals/Mualang.htm,Other comments: Mualang has a decimal system similar to that of Iban. Mualang is an Ibanic Dayak language of Borneo.,Mualang,Austronesian
A Grammar of Mualang: An Ibanic Language of Western Kalimantan...,https://www.universiteitleiden.nl/en/research/research-output/humanities/a-grammar-of-mualang-an-ibanic-language-of-western-kalimantan-indonesia,"This study presents a full descriptive account of the grammar of Mualang, covering the major features of phonology and morphosyntax as well as issues related to pragmatics.",Mualang,Austronesian
Pantun Mualang : jajagmitrausaha : Free Download... : Internet Archive,https://archive.org/details/pantun-mualang,Live Music Archive Librivox Free Audio.Pantun Mualang. Audio With External Links Item Preview. Volume 90%.,Mualang,Austronesian
"Austronesian languages | Origin, History, Language Map... | Britannica",https://www.britannica.com/topic/Austronesian-languages,The Austronesian language family ranks among the world’s largest in terms of geographic spread and number of languages.,Mualang,Austronesian
Category:Mualang terms derived from Proto-Austronesian...,https://en.wiktionary.org/wiki/Category:Mualang_terms_derived_from_Proto-Austronesian,"Mualang terms that originate from Proto-Austronesian. Subcategories. This category has only the following subcategory. Mualang terms inherited from Proto-Austronesian (0 c, 6 e).",Mualang,Austronesian
Grambank - Language Mualang,https://grambank.clld.org/languages/mual1241,"Family: Austronesian /. Language Mualang. Feature id.Sources. Tjia 2007. A Grammar of Mualang: An Ibanic Language of Western Kalimantan, Indonesia.",Mualang,Austronesian
"Tibetan Music, Healing Music, Relaxation Music, Chakra... - YouTube",https://www.youtube.com/watch?v=PszSx4HvKAA,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Mualang,Austronesian
AY YOLA - Homay (Премьера клипа 2025). Официальный... | Дзен,https://dzen.ru/video/watch/68acc61f3a18115d810f3e59,"Официальный клип / Official music video. 10 месяцев назад • 72,2 тыс просмотров1 346 поставили ""Нравится"". Хумай - символ света и силы, оживает в песне.",Mualang,Austronesian
