title,link,text,language,family
"Stream KauriMusic music | Listen to songs, albums ... - SoundCloud",https://soundcloud.com/kaurimusic,"Play KauriMusic and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kaure,Kaure
Kauri Beguely (@kaurimusic) • Instagram photos and videos,https://www.instagram.com/kaurimusic/,"228 Followers, 365 Following, 32 Posts - Kauri Beguely (@kaurimusic) on Instagram: ""🎤 Loops 🎧 Filters 📱 Code 🤓 Web/design/animation @akacodes""",Kaure,Kaure
Kare Kare - YouTube Music,https://music.youtube.com/watch?v=44chfOSuRNk&list=OLAK5uy_nZJI9QNUvOhra-6XHAQbC4NHMMm17WnCQ,"Crowded House Sign in to create & share playlists, get personalized recommendations, and more.",Kaure,Kaure
Kare Kare - YouTube,https://www.youtube.com/watch?v=44chfOSuRNk,Provided to YouTube by Universal Music GroupKare Kare · Crowded HouseTogether Alone℗ 1993 Capitol Records Inc.Released on: 1993-01-01Producer: YouthMixing En...,Kaure,Kaure
KAURI - Facebook,https://www.facebook.com/kaurimusic/,"3 KAURI Jul 18, 2019 Share Share Share,, The Elders Whisper - KAURI ft Ethno Folk Orchestra Live @No5 Church st, Bellingen. Final performance of Bello Winter Music. HUGE Thankyou to everybody who supported @bellingenwinterMusic2019!!! Well done to all the Musicians, venue staff and Sound Crews. It was a pleasure to work ...",Kaure,Kaure
Kare Kare Song: Full Trending Experience! | TikTok,https://www.tiktok.com/@saqi_music/video/7471120598807186718,"2384 Likes, 78 Comments. TikTok video from 🌼 𝐒𝐀𝐐𝐈 𝐉𝐀𝐍𝐀𝐍 🌼 (@saqi_music): ""Explore the full trending Kare Kare song and join the excitement with a million views! Discover the vibe! #KareKare #Trending #1MillionViews"".",Kaure,Kaure
Ali Zafar releases first Shina language song 'Kare Kare' - MM News,https://mmnews.tv/ali-zafar-releases-first-shina-language-song-kare-kare/,"The song titled ""Kare Kare"" highlights the beauty, traditions, and cultural colors of Gilgit-Baltistan. Alongside Ali Zafar, the music video features local singer Salman Pars, who also composed the track. The video was directed and produced by Ali Zafar in collaboration with Ali Mustafa, while the lyrics were penned by Zafar Waqar Taj.",Kaure,Kaure
Kauri | Spotify,https://open.spotify.com/artist/6VFTottXOh6cNEwegPKQId,Artist · 114 monthly listeners.,Kaure,Kaure
Kare Kare Recipe - Panlasang Pinoy,https://panlasangpinoy.com/kare-kare-recipe/,"Kare Kare is a Filipino oxtail stew in a thick peanut sauce, served with rice and a small bowl of bagoong alamang on the side. The sauce in this Kare Kare recipe is built from ground peanuts, a little peanut butter, and toasted ground rice. Annatto seeds give it that orange color.",Kaure,Kaure
Kare Kare - song and lyrics by Crowded House | Spotify,https://open.spotify.com/track/5JBtS7Svgpao3xUyL3EGqv,Listen to Kare Kare on Spotify. Song · Crowded House · 1993,Kaure,Kaure
