title,link,text,language,family
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages are a large language family spoken throughout Mainland Southeast Asia, South Asia, and East Asia. These languages are natively spoken by the majority of the population in Vietnam and Cambodia, and by minority populationsAustro-Asiatic.",Sabüm,Austro-Asiatic
Sabüm language - Wikipedia,https://en.wikipedia.org/wiki/Sabüm_language,"Sabüm language ... Sabüm is an aboriginal Aslian language of Malaya, extinct as of 2013. [2]",Sabüm,Austro-Asiatic
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Sabüm,Austro-Asiatic
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Sabüm,Austro-Asiatic
Sabüm - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Sabum.htm,"Other comments: Sabüm is an extinct language formerly spoken in north central Perak, Malaysia.",Sabüm,Austro-Asiatic
"Sabüm Language (SBO) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/sbo/,Sabüm is a dormant language of Malaysia. It belongs to the Austro-Asiatic language family. The language is no longer used as a first language by any remaining members of the ethnic community. It is not known to be taught in schools.,Sabüm,Austro-Asiatic
Sabüm | Ethnologue Free,https://www.ethnologue.com/language/sbo/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4xMzEiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAyNTQ5NCwiaWF0IjoxNzM2NzY2Mjk0fQ.ynSwKm_RlyH2zqxAnXG61Bzz84hdwDqUAXATzdh1bKM,Sabüm is a dormant language of Malaysia. It belongs to the Austro-Asiatic language family.This graph shows the vitality of Sabüm. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.,Sabüm,Austro-Asiatic
Sabüm,https://docs.verbix.com/EndangeredLanguages/Sabum,"Language family: Austro-Asiatic, Mon-Khmer, Aslian, Senoic (SIL classification). Number of speakers: 0. Vulnerability: Dormant. Script: Unwritten. More information: Sabüm is spoken in Malaysia, Southeast Asia.",Sabüm,Austro-Asiatic
Sabüm language of Language Topics | Question AI,https://www.questionai.com/knowledge/kyKIsgDBmk-sabm-language,"Vocabulary English Sabüm Semnam To turn.Italian rhythmic patterns, pivotal in shaping Western classical music, possess a rich heritage rooted in the poetic meters and lively dances of the Renaissance era.",Sabüm,Austro-Asiatic
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Austroasiatic languages, stock of some 150 languages spoken by more than 65 million people scattered throughout Southeast Asia and eastern India. Most of these languages have numerous dialects.",Sabüm,Austro-Asiatic
