title,link,text,language,family
Roglai language - Wikipedia,https://en.wikipedia.org/wiki/Roglai_language,"The Roglai language is a Chamic language of southern Vietnam, spoken by the Raglai people. There are four Roglai dialects: Northern, Du Long, Southern, and Cac Gia.","Roglai, Southern",Austronesian
Chamic languages - Wikipedia,https://en.wikipedia.org/wiki/Chamic_languages,"The Chamic languages are a subgroup of Malayo-Polynesian languages in the Austronesian family. The ancestor of this subfamily, proto-Chamic, is associated with the Sa Huỳnh culture, its speakers arriving in what is now Vietnam from Formosa.Southern Roglai.","Roglai, Southern",Austronesian
"Roglai, Southern language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/rgs,"Download Roglai Southern - The Two Roads.mp3. Audio recordings available in Roglai, Southern. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Roglai, Southern",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.","Roglai, Southern",Austronesian
"Roglai, Southern Language (RGS) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/rgs/,"Southern Roglai is an endangered indigenous language of Vietnam. It belongs to the Austronesian language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.","Roglai, Southern",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacifi...","Roglai, Southern",Austronesian
Austronesian soundscapes : performing arts in Oceania and ...,https://searchworks.stanford.edu/selections/13072440,"""In Austronesia--the region that stretches from Madagascar in the west to Easter Island in the east--music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse.","Roglai, Southern",Austronesian
Roglai language - Detailed Pedia,https://www.detailedpedia.com/wiki-Roglai_language,"The Roglai language is a Chamic language of southern Vietnam, spoken by the Raglai people. There are four Roglai dialects: Northern, Du Long, Southern, and Cac Gia. Their autonym is radlai, which means 'forest people'.","Roglai, Southern",Austronesian
"Roglai, Southern Language (RGS)... | Ethnologue Free",https://www.ethnologue.com/language/rgs,"Southern Roglai is a stable indigenous language of Vietnam. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Roglai, Southern",Austronesian
"Roglai, Southern in Vietnam people group profile | Joshua Project",https://joshuaproject.net/index.php/people_groups/15063/VM,"Learn about the Roglai, Southern in Vietnam people group. Profiles include statistics, text, photo, map, progress indicator and language resources.The Roglai trace their origins to ancient Austronesian migrations that settled along Vietnam's central coast and highlands.","Roglai, Southern",Austronesian
