title,link,text,language,family
"Stream KauriMusic music | Listen to songs, albums ... - SoundCloud",https://soundcloud.com/kaurimusic,"Play KauriMusic and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kapauri,Kaure
Kauri Beguely (@kaurimusic) • Instagram photos and videos,https://www.instagram.com/kaurimusic/,"228 Followers, 365 Following, 32 Posts - Kauri Beguely (@kaurimusic) on Instagram: ""🎤 Loops 🎧 Filters 📱 Code 🤓 Web/design/animation @akacodes""",Kapauri,Kaure
Damara Kaure - song and lyrics by Anuradha Paudwal | Spotify,https://open.spotify.com/track/7K3HvOIKTF9KuupaH9r39K,Listen to Damara Kaure on Spotify. Anuradha Paudwal · Song · 1986.,Kapauri,Kaure
PDF Kaure and its relatives: a language family of West Papua's ... - INDOLING,https://indoling.com/wp-content/blogs.dir/9/files/sites/9/2019/03/Palmer.pdf,"Overall, the data suggests a tentative branching into a Kaure-Kosare branch and a Kapauri-Sause branch, with evidence of contact between many varieties, particularly Kapauri and Kosare (e.g. Kapauri's innovated form for 'ear' borrowed into Kosare alongside that language's regular cognate form).",Kapauri,Kaure
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Kapauri,Kaure
Kauri Music - YouTube,https://www.youtube.com/c/KauriMusic,"Share your videos with friends, family, and the world",Kapauri,Kaure
Pune Kapa-Mauli auri (Kapari Gospel) - YouTube Music,https://music.youtube.com/watch?v=R1Mh1xrqzsM,Mauli auri is a gospel song sung by Late Pune Kapa. #pngvibes #aromasong #gospelmessage #gosplesong,Kapauri,Kaure
KAURI - Facebook,https://www.facebook.com/kaurimusic/,"3 KAURI Jul 18, 2019 Share Share Share,, The Elders Whisper - KAURI ft Ethno Folk Orchestra Live @No5 Church st, Bellingen. Final performance of Bello Winter Music. HUGE Thankyou to everybody who supported @bellingenwinterMusic2019!!! Well done to all the Musicians, venue staff and Sound Crews. It was a pleasure to work ...",Kapauri,Kaure
kapari gospel songs - YouTube,https://www.youtube.com/playlist?list=PLqZvqqyLVo9u-J-t_J_tZbGytxptgMg-a,"Share your videos with friends, family, and the world",Kapauri,Kaure
Kauri | Spotify,https://open.spotify.com/artist/6VFTottXOh6cNEwegPKQId,Artist · 114 monthly listeners.,Kapauri,Kaure
