title,link,text,language,family
Dzao Min language - Wikipedia,https://en.wikipedia.org/wiki/Dzao_Min_language,"Dzao Min is a Hmong–Mien language of China. Mao reports a total of more than 60,000 speakers in Liannan County and Yangshan County of Guangdong, and in Yizhang County of Hunan. The speakers from Bapai, Guangdong are also called Bapai Yao.",Dzao Min,Hmong-Mien
Hmong-Mien | Ethnologue Free,https://www.ethnologue.com/subgroup/813/,"Hmong-Mien. Subgroup of 39 languages.Dzao Min bpn, a language of China.",Dzao Min,Hmong-Mien
Dzao Min - bpn (Hmong-Mien) - PeopleGroups.org,https://peoplegroups.org/language/bpn/,"Dzao Min – bpn is in the Hmong-Mien family, included in Hmong-Mien, Mienic, Zaomin language class.People Groups who primarily speak Dzao Min. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Dzao Min,Hmong-Mien
AREA Volume 10:2 The Hmong-Mien Languages David Str,http://sealang.net/sala/archives/pdf8/strecker1987hmong.pdf,"speakers of Hmong-Mien languages from Laos to and the Americas, so that number of linguists outside of China and Southeast Asia have collection includes the work. several of these scholars. Even today some linguists.",Dzao Min,Hmong-Mien
Glottolog 5.3 - Dzao Min,https://glottolog.org/resource/languoid/id/dzao1238,Cham (Hmong-Mien). Chiangrai.Dzao Min. Yangchun Pai Yao. Comments on subclassification.,Dzao Min,Hmong-Mien
Dzao Min,https://docs.verbix.com/Languages/DzaoMin,"Language: Dzao Min. Alternate names: Ba Pai Yao, Yao Min, Yau Min, Zaomin. Language code: bpn. Language family: Hmong-Mien, Mienic. Number of speakers: 60000.",Dzao Min,Hmong-Mien
ABVD: Dzao Min (Daping),https://abvd.eva.mpg.de/austronesian/language.php?id=773,Language: Dzao Min (Daping). Source/Author: Mao Zongwu. Identifiers: ISO-639-3:bpn Glottocode: dzao1238.,Dzao Min,Hmong-Mien
Ethnic origin of Hmong-Mien,https://eastasiaorigin.blogspot.com/2017/06/ethnic-origin-of-hmong-mien.html,The origin of the Hmong-Mien is closely linked to the origin of the Han Chinese as both tribes have been living in adjacent regions since 3000 BC. Hmong-Mien are called Miao-Yao (苗瑤) aka San Miao (三苗) in China.,Dzao Min,Hmong-Mien
Iu Mien language,https://grokipedia.com/page/Iu_Mien_language,"The Iu Mien language, spoken by the Yao (Mien) peoples, traces its origins to southern China, with migrations beginning around the 2nd millennium BCE as proto-Hmong-Mien speakers dispersed southward under pressure from expanding Han Chinese populations.",Dzao Min,Hmong-Mien
Mienic languages - Wikipedia,https://chped.com/wiki/Mienic_languages,"Mienic is one of the primary branches of the Hmong–Mien language family, with the other being...Dongshan Biao Min; autonym: bjau31 min31Daping Dzao Min; autonym: dzau53 min53",Dzao Min,Hmong-Mien
