title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"); Upper Eastern Amuzgo (amuzgo alto del este, commonly known as Oaxaca Amuzgo or San Pedro Amuzgos Amuzgo); Lower Eastern Amuzgo (amuzgo bajo del este, commonly known as Ipalapa Amuzgo). These varieties are very similar, but there is a significantsing; pray; music.","Amuzgo, San Pedro Amuzgos",Otomanguean
"GRN Amuzgo, San Pedro Amuzgos - Amuzgo, San... - YouTube",https://www.youtube.com/playlist?list=PLjxxPSAMfPDhdGDWvwclKOw-vRh5JXKI7,Amuzgo de San Pedro - Words of Life. Languages of Mexico.,"Amuzgo, San Pedro Amuzgos",Otomanguean
"Amuzgo, San Pedro Amuzgos | Ethnologue Free",https://www.ethnologue.com/language/azg/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjI0MyIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM2ODc5ODY5LCJpYXQiOjE3MzY2MjA2Njl9.2XI9pcIibEYY6R4u1H34MnW2xvAn2uFHKx8bCpcZo-I,Jnꞌoon Autonyms. San Pedro Amuzgos Amuzgo. Summary. San Pedro Amuzgos Amuzgo is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. The language is used as a first language by all in the ethnic community.,"Amuzgo, San Pedro Amuzgos",Otomanguean
Amuzgo | Encyclopedia.com,https://www.encyclopedia.com/humanities/encyclopedias-almanacs-transcripts-and-maps/amuzgo,"In Oaxaca, the main settlements are San Pedro Amuzgos and Santa María Ipalapa.The Amuzgo language is classified as an independent branch of the Otomanguean Language Family. Amuzgo shows dialectal differences but maintains relative mutual intelligibility.","Amuzgo, San Pedro Amuzgos",Otomanguean
(PDF) Grammatical expressions of possession in Amuzgo...,https://www.academia.edu/129166418/Grammatical_expressions_of_possession_in_Amuzgo_Otomanguean_Evidence_from_San_Pedro_Amuzgos,"San Pedro Amuzgos. El txitximec de Jonaz disposa aproximadament de 800 parlants, tots els quals són residents a la Misión de Chichimecas, a l’est de la localitat de San Luis de la Paz, pertanyent a l’estat mexicà de Guanajuato.","Amuzgo, San Pedro Amuzgos",Otomanguean
San Pedro Amuzgos Amuzgo - azg (Otomanguean),https://peoplegroups.org/language/azg/,"San Pedro Amuzgos Amuzgo speaking People Groups across the world: Fast FactsMedia Resources for San Pedro Amuzgos Amuzgo: JESUS – Amuzgo, Oaxaca (azg). Provided by the Jesus Film Project.","Amuzgo, San Pedro Amuzgos",Otomanguean
"Amuzgo, San Pedro Amuzgos",https://docs.verbix.com/Languages/AmuzgoSanPedroAmuzgos,"The Amuzgo, San Pedro Amuzgos Verb. Amuzgo verbal inflection is extremely complex, and thus all the more interesting, but we can only attempt a rudimentary sketch here to cover the basics.","Amuzgo, San Pedro Amuzgos",Otomanguean
San Pedro Amuzgos Oaxaca 2024 | TikTok,https://www.tiktok.com/discover/san-pedro-amuzgos-oaxaca-2024,"Descubre San Pedro Amuzgos en Oaxaca, donde se habla el idioma amuzgo.Join the vibrant San Pedro el Alto Feria in Zimatlán for a celebration filled with music, dance, and culture!","Amuzgo, San Pedro Amuzgos",Otomanguean
"Amuzgo, San Pedro Amuzgos in Mexico people... | Joshua Project",https://joshuaproject.net/index.php/people_groups/14111/MX,"Learn about the Amuzgo, San Pedro Amuzgos in Mexico people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Amuzgo, San Pedro Amuzgos",Otomanguean
Otomanguean Stock,https://www.meta-religion.com/Linguistics/Languages_of_Mexico/otomanguean_stock.htm,"Amuzgo The Amuzgoan languages form one of the smallest families of the Otomanguean stock. There are three main variants of Amuzgo, spoken in the Sierra Madre del Sur near the border between the states of Guerrero and Oaxaca.","Amuzgo, San Pedro Amuzgos",Otomanguean
