title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea...",Wa’ema,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Wa’ema,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"The Dong culture of western China has been identified as Austronesian in recent years.Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the...",Wa’ema,Austronesian
Austronesian soundscapes : performing arts in Oceania and ...,https://searchworks.stanford.edu/selections/13072440,"""In Austronesia--the region that stretches from Madagascar in the west to Easter Island in the east--music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse.",Wa’ema,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Wa’ema,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music of the Batak people, an Austronesian people native to Sumatra. Traditional ensemble in Bataknese traditional music of North Sumatra, taking its name from its leading instrument - a unique set of toned drums.",Wa’ema,Austronesian
Austronesian traditional vocal music - udc.gal,https://www.udc.gal/grupos/ln/investigadores/LopezPalmaPub/hLP-ANtradVocalMusic.pdf,The goal of this paper is to describe some key structural melodic features of unaccompanied traditional vocal music of West Papua. Ourdataconsistsofvocalmusiccollectedandrecordedin2010byHelenaPalmaandAlfons Arsai.,Wa’ema,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Wa’ema,Austronesian
Wa'ema,https://lingweb.eva.mpg.de/channumerals/Wa'ema.htm,"Other comments: Wa'ema has a traditional quinary counting system. Now most of the people preference is to use English numbers. The simple numbers 1, 2, 3, 4, 5, 10 may still be used now.",Wa’ema,Austronesian
Another Austronesian Classic | TikTok,https://www.tiktok.com/discover/another-austronesian-classic,"Austronesian classic heritage, yup another classic meme, Austronesian culture and history, Filipino classic traditions, Indonesian classic culture Last updated 2026-06-15.",Wa’ema,Austronesian
