title,link,text,language,family
Tlapanec language - Wikipedia,https://en.wikipedia.org/wiki/Tlapanec_language,"March 10, 2026 - Tlapanec /ˈtlæpənɛk/, or Meꞌphaa, is an indigenous Mexican language spoken by more than 98,000 Tlapanec people in the state of Guerrero. Like other Oto-Manguean languages, it is tonal and has complex inflectional morphology. The ethnic group themselves refer to their ethnic identity and ...","Me’phaa, Acatepec",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Otomanguean_languages,"March 23, 2025 - The Oto-Manguean or Otomanguean (/ˌoʊtoʊˈmæŋɡiːən/) languages are a large family comprising several subfamilies of indigenous languages of the Americas. All of the Oto-Manguean languages that are now spoken are indigenous to Mexico, but the Manguean branch of the family, which is now ...","Me’phaa, Acatepec",Otomanguean
"""The tone system of Acatepec Me'paa"" by Kevin Cline",https://commons.und.edu/theses/1410/,Comparing differences in the realizations of tone melodies of some nouns in the Acatepec variety with corresponding nouns in the Malinaltepec and Huehuetepec varieties has proven helpful.,"Me’phaa, Acatepec",Otomanguean
The sounds of Me’phaa (Tlapanec): A new assessment | SIL Mexico,https://mexico.sil.org/resources/archives/76311,"This paper presents an assessment of the complexities of the sounds of the Meꞌphaa (Tlapanecan) genus, a cluster of closely related language varieties spoken in southern Mexico that form a separate branch of the large Otomanguean family.","Me’phaa, Acatepec",Otomanguean
OLAC resources in and about the Acatepec Me'phaa language,http://www.language-archives.org/language/tpx,"ONLINELos archivos lingüísticos me'phaa. Marlett, Stephen A. (editor). 2011. SIL International. oai:sil.org:85503 · ONLINEThe sounds of Acatepec Meꞌpaa (Tlapanec). Neri Remigio, Plácido; Marlett, Stephen A. 2020. Instituto Lingüístico de Verano, A.C.","Me’phaa, Acatepec",Otomanguean
"Me’phaa, Acatepec | Ethnologue Free",https://www.ethnologue.com/language/tpx/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjE2MS4yNTEuMjI0IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3Mjg1MTIzODYsImlhdCI6MTcyODUwODc4Nn0.eNjXjfNVmZRzC7NAHxV90-AU1DG6AEqnHpoKVm22IX0,"Acatepec Me’phaa is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Me’phaa, Acatepec",Otomanguean
"Me'phaa, Acatepec language resources | Joshua Project",https://joshuaproject.net/languages/tpx,"Me'phaa, Acatepec language resources. Listing of people groups speaking Me'phaa, Acatepec. Me'phaa, Acatepec dialects and alternate names. Bible and ministry resource availability.","Me’phaa, Acatepec",Otomanguean
"Me’phaa, Acatepec | Ethnologue",https://www.ethnologue.com/language/tpx/***EDITION***,"Acatepec Tlapanec, Me’pa, Me’pa Wí’ìn, Me’phaa, Me’pàà Wí’ììn, Tlapaneco de Acatepec, Tlapaneco del Suroeste, Western Tlapanec","Me’phaa, Acatepec",Otomanguean
"Me’phaa, Acatepec Language (TPX) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/tpx/,"Acatepec Me’phaa is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Me’phaa, Acatepec",Otomanguean
Acatepec Me'phaa | UNESCO WAL,https://en.wal.unesco.org/languages/acatepec-mephaa,"March 31, 2022 - Acatepec Me'phaa · Language · French · Language · Spanish · Language · Russian · Language · Arabic · Language · Chinese · Acatepec Me'phaa · 99999 · Glottocode · acat1239 · ISO-639-3 · tpx · 2. Status ·","Me’phaa, Acatepec",Otomanguean
