title,link,text,language,family
Angami–Pochuri languages - Wikipedia,https://en.wikipedia.org/wiki/Angami–Pochuri_languages,The Angami–Pochuri languages are a small family of Sino-Tibetan languages spoken in southern Nagaland and Northern Manipur of northeast India.,"Naga, Pochuri",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Naga, Pochuri",Sino-Tibetan
"Naga, Pochuri Language (NPO)... | Ethnologue Free",https://www.ethnologue.com/language/npo,Pochuri Naga is a stable indigenous language of India. It belongs to the Sino-Tibetan language family.,"Naga, Pochuri",Sino-Tibetan
Pochuri Naga - npo (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/npo/,"Pochuri Naga – npo is in the Sino-Tibetan family, included in Sino-Tibetan, Tibeto-Burman, Angami-Pochuri language class.People Groups who primarily speak Pochuri Naga. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Naga, Pochuri",Sino-Tibetan
Sino-Tibetan | Ethnologue,https://web.archive.org/web/20160513202900/http://www.ethnologue.com/subgroups/sino-tibetan-1,"Naga, Southern Rengma [nre] (A language of India).","Naga, Pochuri",Sino-Tibetan
Sino-Tibetan Branches Project (STBP) by Andy Hsiu,https://sites.google.com/site/sinotibetanbranches/,"Welcome to Andy Hsiu's Sino-Tibetan Branches Project (STBP) site, an online encyclopedia covering the branches of the Sino-Tibetan language family. Notes on the positions of each branch with Sino-Tibetan are discussed, with a particular emphasis on lexical isoglosses.","Naga, Pochuri",Sino-Tibetan
WALS Online - Family Sino-Tibetan,https://wals.info/languoid/family/sinotibetan,Family Sino-Tibetan. Legend. Angami-Pochuri. Bodic. Brahmaputran. Burmese-Lolo. Central Naga. Dhimalic.,"Naga, Pochuri",Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,Pochuri Naga. Waxianghua. Unclassified Sino-Tibetan (1).,"Naga, Pochuri",Sino-Tibetan
Endangered Languages Project - Pochuri Naga,https://www.endangeredlanguages.com/lang/npo,"Did you know Pochuri Naga is threatened?Pochuri, Southern Sangtam, Eastern Rengma, Meluri, Anyo, Pochury, Naga, Pochuri. CLASSIFICATION. Sino-Tibetan, Angami-Pochuri. Code authority. Iso 639-3.","Naga, Pochuri",Sino-Tibetan
The Sino-Tibetan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/sino-tibetan-language-family/,"The Sino-Tibetan language family is one of the largest in the world. It is second only to the Indo-European language family in terms of number of speakers.Naga (25). Angami-Pochuri (9). 467,000. India.","Naga, Pochuri",Sino-Tibetan
