title,link,text,language,family
Austronesian music,https://en.wikipedia.org/wiki/Austronesian_music,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. They also include indigenous ethnic minorities in Vietnam, Cambodia, Myanmar, Thailand, Hainan, and the Torres Strait Islands. The nations and territories predominantly populated by Austronesian-speaking peoples are sometimes known collectively as Austronesia.The group originated from a prehistoric seaborne migration, known as the Austronesian expansion, from Taiwan, circa 3000 to 1500 BCE. Austronesians reached the Batanes Islands in the northernmost Philippines by around 2200 BCE. They used sails some time before 2000 BCE. In conjunction with their use of other maritime technologies (notably catamarans, outrigger boats, lashed-lug boats, and the crab claw sail), this enabled phases of rapid dispersal into the islands of the Indo-Pacific, culminating in the settlement of New Zealand c. 1250 CE. During the initial part of the migrations, they encountered and assimilated (or were assimilated by) the Paleolithic populations that had migrated earlier into Maritime Southeast Asia and New Guinea. They reached as far as Easter Island to the east, Madagascar to the west, and New Zealand to the south. At the furthest extent, they might have also reached the Americas.Aside from language, Austronesian peoples widely share cultural characteristics, including such traditions and traditional technologies as lashed-lug shipbuilding, tattooing, stilt houses, jade carving, wetland agriculture, and various rock art motifs. They also share domesticated plants and animals that were carried along with the migrations, including rice, bananas, coconuts, breadfruit, Dioscorea yams, taro, paper mulberry, chickens, pigs, and dogs.",As,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous ...",As,Austronesian
An Austronesian Songline of the Ocean | TaiwanPlus News - YouTube,https://www.youtube.com/watch?v=MuijjrWp9m4,"Apr 17, 2023 ... #ocean #theater #festival #musician #music # ... Amis Music Festival Celebrates Austronesian Connections | TaiwanPlus News.",As,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,In Austronesia—the region that stretches from Madagascar in the west to Easter Island in the east—music plays a vital role in both the construction and ...,As,Austronesian
Amis Music Festival Celebrates Austronesian Connections - YouTube,https://www.youtube.com/watch?v=QYv6JFsqrw0,"Oct 13, 2023 ... Indigenous people in Taiwan celebrate ties with their broader Austronesian community at the Amis Music Festival in the country's southeast.",As,Austronesian
Small Island Big Song The Sounds of Austronesian Music,https://www.taiwan-panorama.com/en/Articles/Details?Guid=6057eca8-d680-4ddd-b3be-8a655eff29f1&CatId=7&postname=Small+Island+Big+Song-The+Sounds+of+Austronesian+Music&srsltid=AfmBOoqSf_a-sS6SrnfLgBnvt3d1yjefQvnG8z-4NhH6vDEV2P_o_kpm,"The “Small Island Big Song” project, which aims to use music to link together Austronesian island countries and discuss environmental issues.",As,Austronesian
Some Remarks on the Austronesian Background of Malagasy Music,https://www.scu.edu.tw/music/2005ifet/3e.pdf,"While the music itself does hardly bear any more reference to Austronesian culture, the. Austronesian influence is still obvious in musical instruments. 1.",As,Austronesian
Indigenous Taiwanese Music - Melodigging,https://www.melodigging.com/genre/indigenous-taiwanese-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island ...",As,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,This kind of experiential learning nurtures cross-cultural understanding between Taiwan and Southeast Asia because performing arts help to break down cultural ...,As,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/45/,"Blends traditional Talempong elements with contemporary Pop influences, often featuring a female vocalist, and encourages audience participation. Saluang klasik.",As,Austronesian
