title,link,text,language,family
Mankanya people - Wikipedia,https://en.wikipedia.org/wiki/Mankanya_people,"The Mankanya people (Portuguese: Mancanha; French: Mancagne; self-designed as Ba-hula) are an ethnic group native to West Africa, more precisely the Senegambian region and Guinea.",Mankanya,Niger-Congo
Mankanya language - Wikipedia,https://en.wikipedia.org/wiki/Mankanya_language,"Mankanya is known as ""Uhula"" by the people themselves (the Mankanya people, or ""Bahula""). The name 'Mankanya' is thought to have been conferred upon the people and their language by colonialists who mistook the name of their chief at the time of colonisation for the name of the people-group itself. The language contains many loanwords from Kriol.",Mankanya,Niger-Congo
Ferre Gola - Ekoyebana Dedicace (Official Music Video),https://www.youtube.com/watch?v=z-U_XA-CoRM,Official Music Video for 'Ekoyebana Dedicace' by Ferre GolaDownload or Stream his album 'Dynastie' here: https://SonyMusicAfrica.lnk.to/DynastieAY ...,Mankanya,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Mankanya,Niger-Congo
Niger-Congo,https://accentnetwork.com/mankanya/,"Mankanya, an Atlantic-Congo language spoken by around 150,000 in Guinea-Bissau and Senegal.",Mankanya,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Mankanya,Niger-Congo
"Mankanya Language (KNF) - L1 & L2 Speakers, Status, Map, Endangered ...",https://www.ethnologue.com/language/knf/,Mankanya is an endangered indigenous language of Guinea-Bissau and Senegal. It belongs to the Niger-Congo language family. The language is used as a first language by some people in every generation of the ethnic community. It is not known to be taught in schools.,Mankanya,Niger-Congo
Congo All Songs - DJ Mwanga,https://djmwanga.com/tag/congo,"Congo All Songs Audio and Video, Stream download now nyimbo mpya za Congo All Songs latest mp3, mp4 and albums.",Mankanya,Niger-Congo
AFRICA | 101 Last Tribes - Mankanya people,http://101lasttribes.com/tribes/mankanya.html,Mankanya / Bola / Brame Sources: Wikipedia.org Cultures of West Africa Peoplegroups.org,Mankanya,Niger-Congo
OLAC resources in and about the Mankanya language,http://olac.ldc.upenn.edu/language/knf,"Primary texts Lexical resources Language descriptions Other resources about the language Other known names and dialect names: Bola, Mancagne, Mancang, Mancanha, Mankaañ, Mankanha, Uhula, Uwoh",Mankanya,Niger-Congo
