title,link,text,language,family
Tharu languages - Wikipedia,https://en.wikipedia.org/wiki/Tharu_languages,"Language family. Indo-European.Chitwania Tharu also known as Lalpuriya Tharu, Madhya Ksetriya Tharu or Central Tharu is spoken by approximately 250,000 speakers east of the Gandaki River, in and around the Chitwan Valley.","Tharu, Central",Indo-European
Traditional Tharu Instrumental Music | Nepali Folk Music from ...Tharu Music - YouTubeTharu languages - grokipedia.comVOICE OF THARUS: Collection of Tharu songs sung during ...Tharu languages - WikipediaTharu languages - Detailed PediaIndo-European Music - playlist by kinoid | Spotify,https://www.youtube.com/watch?v=Y-yrydX7y_A,"May 22, 2026 · 🎵 Immerse yourself in the rich and earthy sounds of traditional Tharu instrumental folk music from the Terai plains of Nepal. This Channel's aim is to bring old,new Tharu modern song aswell as cultural song to the different audience These languages, which belong to the Eastern branch of the Indo-Aryan family, exhibit significant internal variation, with at least five major varieties recognized, including Dangaura, Rana, Kathariya, Sonha, and Chitwan Tharu, often debated as distinct languages or dialects. Mar 24, 2015 · Collection of Tharu songs sung during different rituals Tharus have inherited a rich culture from their ancestors. However, many traditions have been encroached and manipulated by the influence of new settlers – migrants from hills and neighbouring states of India. Chitwania Tharu also known as Lalpuriya Tharu, Madhya Ksetriya Tharu or Central Tharu is spoken by approximately 250,000 speakers east of the Gandaki River, in and around the Chitwan Valley. Chitwania Tharu also known as Lalpuriya Tharu, Madhya Ksetriya Tharu or Central Tharu is spoken by approximately 250,000 speakers east of the Gandaki River, in and around the Chitwan Valley. Indo-European Music · Playlist · 485 songs · 19 likes","Tharu, Central",Indo-European
Tharu Music - YouTube,https://www.youtube.com/@TharuMusic/playlists,"This Channel's aim is to bring old,new Tharu modern song aswell as cultural song to the different audience","Tharu, Central",Indo-European
Tharu languages - grokipedia.com,https://grokipedia.com/page/Tharu_languages,"These languages, which belong to the Eastern branch of the Indo-Aryan family, exhibit significant internal variation, with at least five major varieties recognized, including Dangaura, Rana, Kathariya, Sonha, and Chitwan Tharu, often debated as distinct languages or dialects.","Tharu, Central",Indo-European
VOICE OF THARUS: Collection of Tharu songs sung during ...,https://tharuculture.blogspot.com/2015/03/collection-of-tharu-songs-sung-during.html,"Mar 24, 2015 · Collection of Tharu songs sung during different rituals Tharus have inherited a rich culture from their ancestors. However, many traditions have been encroached and manipulated by the influence of new settlers – migrants from hills and neighbouring states of India.","Tharu, Central",Indo-European
Tharu languages - Detailed Pedia,https://www.detailedpedia.com/wiki-Tharu_languages,"Chitwania Tharu also known as Lalpuriya Tharu, Madhya Ksetriya Tharu or Central Tharu is spoken by approximately 250,000 speakers east of the Gandaki River, in and around the Chitwan Valley.","Tharu, Central",Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,"Tharu, Central",Indo-European
"Tharu, Central | Ethnologue Free",https://www.ethnologue.com/language/the/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjM0IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzUyMzk4NDYsImlhdCI6MTczNDk4MDY0Nn0.SgKAM5LdK6HiYzDEKjv3vbk_0tMH0YoKDFI4dF91S48,Central Tharu is a stable indigenous language of Nepal and India. It belongs to the Indo-European language family. The language is used as a first language by all in the ethnic community. It is taught as a subject of instruction in some schools.,"Tharu, Central",Indo-European
"Tharu, Central language resources | Joshua Project",https://joshuaproject.net/languages/the,"Listing of people groups speaking Tharu, Central. Tharu, Central dialects and alternate names.Colors ●●●●● are from the Joshua Project Progress Scale.Points represent the approximate center of a larger area.","Tharu, Central",Indo-European
Who Were the Proto-Indo-Europeans? - YouTube,https://www.youtube.com/watch?v=j_mj64nrmnM,"A captivating overview of the origins and characteristics of the Proto-Indo-Europeans, as well as theories regarding how they managed to spread through Europ...","Tharu, Central",Indo-European
