title,link,text,language,family
Ot Danum people - Wikipedia,https://en.wikipedia.org/wiki/Ot_Danum_people,"The word Ot means people or upstream, while the word Danum means water. Therefore, the name Ot Danum means ""water people"" or ""upriver people"" or ""people who live at the upstream river"". [8]",Ot Danum,Austronesian
Ot Danum language - Wikipedia,https://en.wikipedia.org/wiki/Ot_Danum_language,"Ot Danum language ... Ot Danum is a Barito language of the central Borneo, Indonesia, spoken by the Ot Danum people. Dialects include Cihie and Dohoi. [2]",Ot Danum,Austronesian
Ot Danum - Wikipedia,https://en.wikipedia.org/wiki/Ot_Danum,"Ot Danum people, of Indonesia in Borneo. Ot Danum language, their Austronesian language.",Ot Danum,Austronesian
Mandau Tua Dayak | Ot danum - YouTube,https://www.youtube.com/watch?v=PIRfFS7Yxbs,"Oct 23, 2025 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Ot Danum,Austronesian
Ot Danum language - globalrecordings.net,https://globalrecordings.net/en/language/otd,"Audio recordings available in Ot Danum These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Ot Danum,Austronesian
part 1 | Kecapi Karungut Ot Danum. #music #kecapikarungut # ...Ot Danum people - WikipediaOt Danum language - WikipediaOt Danum language resources | Joshua ProjectAustronesian Music - Music genre - Rate Your Music,https://www.youtube.com/watch?v=h8SQhKU-LCA,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube. The word Ot means people or upstream, while the word Danum means water. Therefore, the name Ot Danum means ""water people"" or ""upriver people"" or ""people who live at the upstream river"". [8] Ot Danum language ... Ot Danum is a Barito language of the central Borneo, Indonesia, spoken by the Ot Danum people. Dialects include Cihie and Dohoi. [2] Listing of people groups speaking Ot Danum. Ot Danum dialects and alternate names. Bible and ministry resource availability. Music of the Batak people, an Austronesian people native to Sumatra. Traditional ensemble in Bataknese traditional music of North Sumatra, taking its name from its leading instrument - a unique set of toned drums.",Ot Danum,Austronesian
Ot Danum language resources | Joshua Project,https://joshuaproject.net/languages/otd,Listing of people groups speaking Ot Danum. Ot Danum dialects and alternate names. Bible and ministry resource availability.,Ot Danum,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music of the Batak people, an Austronesian people native to Sumatra. Traditional ensemble in Bataknese traditional music of North Sumatra, taking its name from its leading instrument - a unique set of toned drums.",Ot Danum,Austronesian
Ot Danum - otd (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/otd/,"Ot Danum (otd) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Greater Barito, West, North class. Ot Danum speaking People Groups across the world: Fast Facts",Ot Danum,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Kohin. Ot Danum. Dohoi. Kadorih. Comments on family membership. Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven, Aone van and Justino Valen...",Ot Danum,Austronesian
