title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Onjob,Trans-New Guinea
Onjob | Ethnologue Free,https://www.ethnologue.com/language/onj/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjI0NiIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM1MzIwNjk0LCJpYXQiOjE3MzUwNjE0OTR9.lUADXcRGXV_u8SDGRaNLn5KqYLMGpdVpKCxfDuBEVpI,"Onjob is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all adults in the ethnic community, but not all young people.",Onjob,Trans-New Guinea
Onjob - onj (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/onj/,"Onjob – onj is in the Trans-New Guinea family, included in Trans-New Guinea, Southeast Papuan, Dagan language class.",Onjob,Trans-New Guinea
Music for Guinea Pigs - Relaxing Music for Guinea Pigs! - YouTube,https://www.youtube.com/watch?v=zPN3wZcfEj0,- Pet Tunes are experts in creating unique pet relaxing music. Ever wondered how to relax my dog?,Onjob,Trans-New Guinea
"Full text of ""enwiki-Onjob_language-20200726.pdf""",https://archive.org/stream/enwiki-Onjob_language-20200726.pdf/enwiki-Onjob_language-20200726_djvu.txt,Papua New Guinea. Region. Oro Province. Native speakers 150 (2000)lh. Language. Trans-New. family. Guinea. Dagan -. Onjob. Language codes. ISO 639-3.,Onjob,Trans-New Guinea
Onjob,https://docs.verbix.com/EndangeredLanguages/Onjob,"Language family: Trans-New Guinea, Southeast Papuan, Dagan (SIL classification). Number of speakers: 150. Vulnerability: Endangered.",Onjob,Trans-New Guinea
Onjob in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/14165/PP,"Learn about the Onjob in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Submit a profile. Scripture Prayers for the Onjob in Papua New Guinea.",Onjob,Trans-New Guinea
Listen to Onjob on Spotify · single · Benji Wild · 2021 · 1 songs,https://open.spotify.com/album/4XK3CPEZGXvz2Rzd5DHKds,Let's find some podcasts to followWe'll keep you updated on new episodes.,Onjob,Trans-New Guinea
Onjob,https://lingweb.eva.mpg.de/channumerals/Onjob.htm,"Other comments: Onjob is an endangered language spoken by about 163 speakers in two villages a few kilometres inland from the coast of Collingwood Bay, Oro province, Papua New Guinea. Onjob has a (5, 20) cyclic pattern with distinct words to 5, and 20.",Onjob,Trans-New Guinea
Onjob language — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Onjob_language,Language family. Trans–New Guinea.Onjob is a Papuan language of New Guinea. It is a rather divergent member of the Dagan family.,Onjob,Trans-New Guinea
