title,link,text,language,family
Massep language - Wikipedia,https://en.wikipedia.org/wiki/Massep_language,"Massep is a poorly documented Papuan language spoken by fewer than 50 people in the single village of Masep in West Pantai District, Sarmi Regency, Papua. Despite the small number of speakers, however, language use is vigorous.",Massep,Language isolate
Massep language — Grokipedia,https://grokipedia.com/page/massep_language,"This project emphasizes interdisciplinary aspects, such as the intersections of Massep with music and child language acquisition, to preserve culturally vital speech practices amid the language's high vulnerability. [3]",Massep,Language isolate
Massep: A collaborative documentation with a special focus on ...,https://cultureincrisis.org/projects/massep-a-collaborative-documentation-with-a-special-focus-on-language-music-and-language-children,"The documentation of Massep will produce a collection of broad variety of culturally relevant speech practices in a collaborative documentation project. In addition to that, the project has two main foci: 1) language and music 2) language and children.",Massep,Language isolate
"Massep Language (MVS) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/mvs/,"Massep is an endangered indigenous language of Indonesia. It is an isolate that is not known to be related to any other language. Direct evidence is lacking, but the language is thought to be used as a first language by the elderly only. It is not known to be taught in schools.",Massep,Language isolate
Digital Language Vitality | Massep,https://hlt.bme.hu/en/dld/language/2364,Contents General Vitality Language packs and input methods Wikipedia statistics NLP tools Open Language Archives Community Crubadan Indigenous Tweets project Swadesh lists Other databases,Massep,Language isolate
Endangered Languages Project - Masep - Guide,https://dhcp-128-171-46-84.its.hawaii.edu/lang/2716/guide,"Add language resources Share resources such as word and phrase lists and grammar guides. For further guidance on submitting content to site, review the Endangered Languages Content guidelines. Submit document now",Massep,Language isolate
Splitter AI — Isolate instruments from a song,https://vocalremover.org/next/splitter,"Separate music into separate parts [vocals, bass, drums, etc.] with AI-Powered algorithms.Split music into separated parts with AI-Powered algorithms. Visual representation of the audio player.",Massep,Language isolate
Massep Language (MVS) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/mvs/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjExIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzM1OTE1MTYsImlhdCI6MTczMzMzMjMxNn0.HNnte4dTIONKW1UfHayT7r5ShvKxLon8CSQWG1DbouE,"Massep is an endangered indigenous language of Indonesia. It is an isolate that is not known to be related to any other language. Direct evidence is lacking, but the language is thought to be used as a first language by the elderly only.",Massep,Language isolate
"Full text of ""enwiki-Massep_language-20200726.pdf""",https://archive.org/stream/enwiki-Massep_language-20200726.pdf/enwiki-Massep_language-20200726_djvu.txt,"Ethnologue, Glottolog, and Foley (2018)^ list it as a language isolate,but it has not been included in wider surveys, such as Ross (2005). The pronouns are not dissimilar from those of Trans-New Guinea languages, but Massep is geographically distant from that family.",Massep,Language isolate
Massep language resources | Joshua Project,https://joshuaproject.net/index.php/languages/mvs,Massep language resources. Listing of people groups speaking Massep. Massep dialects and alternate names. Bible and ministry resource availability.Language isolate.,Massep,Language isolate
